# Time(ns)	Amplitude
0.00 200.42
1.01 200.62
2.02 199.51
3.03 200.18
4.03 199.75
5.04 200.48
6.05 200.44
7.06 199.96
8.07 199.68
9.08 199.83
10.08 199.91
11.09 200.00
12.10 200.45
13.11 199.75
14.12 199.62
15.13 200.28
16.13 200.35
17.14 199.66
18.15 199.96
19.16 199.88
20.17 200.09
21.18 200.03
22.18 199.55
23.19 200.01
24.20 200.56
25.21 199.41
26.22 200.10
27.23 199.73
28.24 200.00
29.24 200.10
30.25 200.07
31.26 200.08
32.27 200.33
33.28 200.13
34.29 199.37
35.29 199.99
36.30 200.19
37.31 199.81
38.32 199.58
39.33 200.00
40.34 200.35
41.34 200.22
42.35 200.14
43.36 199.97
44.37 203.35
45.38 206.83
46.39 208.39
47.39 209.10
48.40 209.11
49.41 208.43
50.42 208.09
51.43 207.45
52.44 206.91
53.45 205.89
54.45 205.45
55.46 205.02
56.47 204.91
57.48 204.87
58.49 203.95
59.50 203.23
60.50 202.45
61.51 202.72
62.52 202.55
63.53 202.56
64.54 203.69
65.55 204.68
66.55 205.58
67.56 204.94
68.57 204.95
69.58 204.39
70.59 203.83
71.60 203.55
72.61 203.67
73.61 203.08
74.62 203.28
75.63 203.00
76.64 202.36
77.65 202.42
78.66 201.68
79.66 201.66
80.67 201.93
81.68 202.33
82.69 201.25
83.70 201.08
84.71 201.72
85.71 204.38
86.72 209.53
87.73 211.53
88.74 212.08
89.75 211.75
90.76 211.17
91.76 214.02
92.77 214.73
93.78 214.94
94.79 215.77
95.80 218.29
96.81 218.84
97.82 217.61
98.82 217.05
99.83 215.02
100.84 213.97
101.85 213.27
102.86 211.50
103.87 209.98
104.87 209.50
105.88 208.72
106.89 208.04
107.90 207.13
108.91 206.33
109.92 205.57
110.92 206.13
111.93 204.86
112.94 204.26
113.95 203.75
114.96 203.35
115.97 203.20
116.97 203.25
117.98 202.62
118.99 202.53
120.00 201.40
