# Time(ns)	Amplitude
0.00 200.02
1.01 200.38
2.02 200.04
3.03 200.11
4.03 199.52
5.04 200.13
6.05 200.90
7.06 203.24
8.07 204.31
9.08 209.02
10.08 210.98
11.09 211.81
12.10 211.14
13.11 213.39
14.12 213.61
15.13 213.27
16.13 212.63
17.14 211.52
18.15 210.64
19.16 209.37
20.17 208.92
21.18 207.81
22.18 207.23
23.19 206.72
24.20 206.09
25.21 205.35
26.22 204.94
27.23 204.55
28.24 203.71
29.24 203.65
30.25 203.15
31.26 203.49
32.27 202.51
33.28 202.54
34.29 202.88
35.29 201.58
36.30 201.30
37.31 201.64
38.32 200.71
39.33 201.38
40.34 201.35
41.34 201.16
42.35 201.45
43.36 201.25
44.37 200.40
45.38 200.87
46.39 200.82
47.39 200.23
48.40 200.42
49.41 200.83
50.42 200.42
51.43 199.97
52.44 200.40
53.45 200.71
54.45 200.36
55.46 200.42
56.47 200.06
57.48 200.42
58.49 201.11
59.50 200.50
60.50 200.11
61.51 200.60
62.52 200.27
63.53 200.57
64.54 200.25
65.55 200.38
66.55 200.05
67.56 200.27
68.57 200.47
69.58 199.84
70.59 200.21
71.60 200.10
72.61 200.05
73.61 203.99
74.62 208.11
75.63 209.72
76.64 210.20
77.65 210.51
78.66 209.68
79.66 208.58
80.67 208.10
81.68 207.69
82.69 206.93
83.70 206.01
84.71 205.56
85.71 205.22
86.72 204.90
87.73 203.98
88.74 204.33
89.75 203.85
90.76 202.85
91.76 202.87
92.77 204.95
93.78 207.71
94.79 208.71
95.80 208.23
96.81 207.76
97.82 207.36
98.82 207.07
99.83 206.27
100.84 205.56
101.85 205.07
102.86 204.88
103.87 203.93
104.87 204.26
105.88 203.57
106.89 202.96
107.90 202.81
108.91 202.54
109.92 202.49
110.92 201.99
111.93 201.64
112.94 202.25
113.95 201.38
114.96 201.05
115.97 201.44
116.97 200.82
117.98 200.83
118.99 201.17
120.00 201.08
