# Time(ns)	Amplitude
0.00 199.91
1.01 199.63
2.02 199.82
3.03 200.40
4.03 200.29
5.04 200.08
6.05 199.91
7.06 200.07
8.07 199.50
9.08 199.88
10.08 200.12
11.09 199.73
12.10 200.04
13.11 199.73
14.12 199.86
15.13 200.16
16.13 200.04
17.14 200.19
18.15 199.74
19.16 200.10
20.17 199.98
21.18 199.83
22.18 200.50
23.19 199.87
24.20 200.21
25.21 199.99
26.22 199.90
27.23 200.38
28.24 200.17
29.24 200.05
30.25 201.34
31.26 207.21
32.27 210.23
33.28 210.27
34.29 210.89
35.29 209.99
36.30 208.62
37.31 209.00
38.32 207.54
39.33 207.61
40.34 206.41
41.34 206.03
42.35 205.34
43.36 205.16
44.37 204.84
45.38 204.11
46.39 203.71
47.39 202.61
48.40 202.83
49.41 202.59
50.42 202.33
51.43 202.35
52.44 204.25
53.45 207.95
54.45 209.87
55.46 209.80
56.47 213.55
57.48 217.08
58.49 217.21
59.50 220.11
60.50 223.32
61.51 224.74
62.52 223.61
63.53 222.02
64.54 220.96
65.55 218.88
66.55 220.45
67.56 222.46
68.57 222.60
69.58 219.90
70.59 219.00
71.60 217.05
72.61 215.62
73.61 214.38
74.62 212.89
75.63 212.29
76.64 210.67
77.65 209.43
78.66 208.50
79.66 207.66
80.67 206.82
81.68 206.46
82.69 205.87
83.70 206.19
84.71 204.68
85.71 204.29
86.72 204.16
87.73 203.03
88.74 203.38
89.75 202.45
90.76 202.45
91.76 202.65
92.77 201.83
93.78 201.67
94.79 201.76
95.80 201.22
96.81 201.11
97.82 201.68
98.82 200.93
99.83 201.21
100.84 200.60
101.85 200.83
102.86 200.65
103.87 200.66
104.87 200.54
105.88 200.58
106.89 200.54
107.90 200.81
108.91 200.02
109.92 200.23
110.92 200.16
111.93 200.21
112.94 199.97
113.95 200.11
114.96 200.32
115.97 200.09
116.97 200.31
117.98 200.82
118.99 200.39
120.00 199.86
