# Time(ns)	Amplitude
0.00 199.70
1.01 199.99
2.02 200.04
3.03 200.35
4.03 199.89
5.04 199.81
6.05 199.98
7.06 199.82
8.07 199.77
9.08 199.89
10.08 199.78
11.09 200.20
12.10 199.53
13.11 200.07
14.12 205.63
15.13 208.35
16.13 210.06
17.14 209.86
18.15 209.08
19.16 208.71
20.17 207.58
21.18 207.54
22.18 207.21
23.19 206.36
24.20 205.64
25.21 205.11
26.22 204.68
27.23 203.80
28.24 204.45
29.24 202.96
30.25 203.19
31.26 203.05
32.27 202.46
33.28 202.51
34.29 206.33
35.29 208.41
36.30 208.37
37.31 207.91
38.32 207.89
39.33 206.93
40.34 206.74
41.34 206.37
42.35 206.02
43.36 204.89
44.37 205.01
45.38 204.41
46.39 203.31
47.39 203.28
48.40 202.78
49.41 202.65
50.42 203.53
51.43 207.27
52.44 208.02
53.45 208.13
54.45 208.05
55.46 207.64
56.47 206.76
57.48 206.46
58.49 205.60
59.50 205.77
60.50 204.64
61.51 204.55
62.52 203.99
63.53 203.88
64.54 207.66
65.55 213.69
66.55 217.20
67.56 218.69
68.57 218.59
69.58 218.04
70.59 215.80
71.60 215.18
72.61 213.96
73.61 212.63
74.62 211.12
75.63 210.84
76.64 209.58
77.65 208.52
78.66 207.97
79.66 207.15
80.67 205.95
81.68 206.20
82.69 205.34
83.70 204.95
84.71 204.52
85.71 203.75
86.72 203.90
87.73 202.74
88.74 202.72
89.75 202.66
90.76 202.61
91.76 202.09
92.77 202.40
93.78 201.65
94.79 201.62
95.80 201.22
96.81 201.71
97.82 201.62
98.82 200.99
99.83 200.49
100.84 201.01
101.85 200.48
102.86 201.30
103.87 201.05
104.87 200.39
105.88 200.38
106.89 200.59
107.90 200.02
108.91 199.97
109.92 200.83
110.92 200.23
111.93 200.09
112.94 200.11
113.95 199.74
114.96 200.14
115.97 200.61
116.97 200.37
117.98 199.94
118.99 199.97
120.00 199.66
