# Time(ns)	Amplitude
0.00 200.12
1.01 199.90
2.02 199.68
3.03 200.63
4.03 199.80
5.04 199.51
6.05 200.01
7.06 200.05
8.07 199.23
9.08 200.27
10.08 206.05
11.09 208.87
12.10 210.29
13.11 210.47
14.12 209.79
15.13 209.07
16.13 208.99
17.14 210.72
18.15 210.54
19.16 210.79
20.17 209.66
21.18 208.76
22.18 208.03
23.19 207.91
24.20 206.75
25.21 206.33
26.22 206.40
27.23 208.14
28.24 208.72
29.24 208.58
30.25 208.31
31.26 207.37
32.27 206.53
33.28 205.80
34.29 205.38
35.29 204.96
36.30 205.10
37.31 204.13
38.32 204.10
39.33 203.66
40.34 203.40
41.34 202.64
42.35 202.74
43.36 208.19
44.37 210.33
45.38 211.27
46.39 210.14
47.39 210.02
48.40 209.39
49.41 208.91
50.42 207.37
51.43 207.06
52.44 205.98
53.45 205.73
54.45 205.48
55.46 204.87
56.47 204.09
57.48 203.77
58.49 203.84
59.50 203.53
60.50 202.61
61.51 202.46
62.52 202.46
63.53 202.35
64.54 202.27
65.55 201.20
66.55 201.46
67.56 201.17
68.57 200.87
69.58 201.41
70.59 200.76
71.60 201.21
72.61 200.85
73.61 200.64
74.62 200.71
75.63 201.55
76.64 207.54
77.65 209.44
78.66 210.38
79.66 210.97
80.67 210.32
81.68 209.52
82.69 208.86
83.70 208.34
84.71 207.02
85.71 206.58
86.72 205.58
87.73 206.13
88.74 204.96
89.75 204.16
90.76 203.67
91.76 203.89
92.77 203.19
93.78 203.20
94.79 202.96
95.80 201.85
96.81 202.16
97.82 202.11
98.82 201.44
99.83 202.07
100.84 201.82
101.85 201.23
102.86 201.20
103.87 201.16
104.87 200.92
105.88 200.66
106.89 200.77
107.90 200.50
108.91 200.81
109.92 200.67
110.92 200.57
111.93 199.95
112.94 200.25
113.95 200.15
114.96 200.36
115.97 200.44
116.97 200.38
117.98 200.23
118.99 199.88
120.00 200.20
