# Time(ns)	Amplitude
0.00 200.24
1.01 199.64
2.02 199.95
3.03 199.59
4.03 200.18
5.04 199.77
6.05 200.29
7.06 200.74
8.07 202.84
9.08 202.86
10.08 202.89
11.09 202.90
12.10 202.45
13.11 202.41
14.12 202.57
15.13 203.06
16.13 202.16
17.14 202.09
18.15 201.78
19.16 201.42
20.17 201.33
21.18 200.90
22.18 200.97
23.19 201.34
24.20 200.55
25.21 201.32
26.22 200.69
27.23 200.52
28.24 200.50
29.24 200.36
30.25 199.90
31.26 200.24
32.27 200.22
33.28 200.45
34.29 200.63
35.29 200.25
36.30 200.74
37.31 200.81
38.32 202.85
39.33 203.66
40.34 204.12
41.34 204.28
42.35 203.55
43.36 203.79
44.37 203.17
45.38 203.36
46.39 202.94
47.39 202.74
48.40 202.01
49.41 201.48
50.42 201.68
51.43 201.20
52.44 201.40
53.45 201.10
54.45 200.91
55.46 201.20
56.47 201.21
57.48 201.01
58.49 201.22
59.50 200.70
60.50 200.75
61.51 202.18
62.52 203.91
63.53 204.46
64.54 204.36
65.55 204.54
66.55 203.62
67.56 203.92
68.57 204.33
69.58 203.36
70.59 203.15
71.60 207.76
72.61 212.13
73.61 213.28
74.62 213.39
75.63 212.81
76.64 212.85
77.65 211.06
78.66 209.40
79.66 209.88
80.67 208.35
81.68 207.85
82.69 206.66
83.70 206.72
84.71 205.83
85.71 205.88
86.72 204.70
87.73 204.41
88.74 203.79
89.75 203.12
90.76 203.46
91.76 202.99
92.77 202.76
93.78 202.00
94.79 202.10
95.80 202.34
96.81 201.85
97.82 201.06
98.82 201.64
99.83 200.92
100.84 200.83
101.85 200.99
102.86 200.63
103.87 200.82
104.87 200.97
105.88 201.24
106.89 203.07
107.90 203.51
108.91 204.13
109.92 203.89
110.92 203.92
111.93 203.85
112.94 203.80
113.95 203.45
114.96 202.24
115.97 202.04
116.97 202.52
117.98 201.78
118.99 202.06
120.00 202.07
