# Time(ns)	Amplitude
0.00 200.37
1.01 200.52
2.02 200.08
3.03 199.71
4.03 199.97
5.04 200.35
6.05 200.45
7.06 200.31
8.07 199.70
9.08 200.36
10.08 199.77
11.09 200.03
12.10 200.21
13.11 200.01
14.12 200.39
15.13 200.47
16.13 200.03
17.14 200.08
18.15 200.05
19.16 200.44
20.17 199.79
21.18 199.91
22.18 200.50
23.19 200.14
24.20 199.89
25.21 199.70
26.22 199.72
27.23 200.17
28.24 200.15
29.24 200.19
30.25 201.00
31.26 202.21
32.27 202.71
33.28 203.37
34.29 202.21
35.29 202.93
36.30 202.34
37.31 204.35
38.32 205.94
39.33 205.83
40.34 205.95
41.34 205.62
42.35 205.57
43.36 205.09
44.37 204.82
45.38 204.06
46.39 203.31
47.39 202.95
48.40 202.67
49.41 202.64
50.42 202.42
51.43 202.33
52.44 201.83
53.45 201.36
54.45 201.60
55.46 201.26
56.47 205.43
57.48 211.27
58.49 216.26
59.50 217.17
60.50 217.45
61.51 217.19
62.52 215.99
63.53 214.69
64.54 213.65
65.55 212.06
66.55 210.73
67.56 209.38
68.57 209.11
69.58 208.19
70.59 206.61
71.60 206.84
72.61 205.56
73.61 205.97
74.62 205.14
75.63 205.67
76.64 209.41
77.65 210.75
78.66 211.05
79.66 210.74
80.67 210.25
81.68 208.91
82.69 208.16
83.70 207.16
84.71 206.70
85.71 206.28
86.72 206.01
87.73 204.68
88.74 204.89
89.75 204.28
90.76 203.99
91.76 204.26
92.77 203.10
93.78 202.36
94.79 202.55
95.80 202.84
96.81 202.66
97.82 202.07
98.82 201.46
99.83 201.65
100.84 200.94
101.85 201.06
102.86 201.82
103.87 201.16
104.87 200.88
105.88 200.62
106.89 200.84
107.90 200.56
108.91 200.57
109.92 200.49
110.92 200.74
111.93 200.28
112.94 200.33
113.95 200.25
114.96 200.24
115.97 200.44
116.97 200.01
117.98 200.58
118.99 200.17
120.00 200.88
