# Time(ns)	Amplitude
0.00 200.43
1.01 199.90
2.02 200.39
3.03 199.94
4.03 200.35
5.04 199.86
6.05 200.46
7.06 200.13
8.07 200.15
9.08 200.12
10.08 200.20
11.09 199.71
12.10 199.57
13.11 199.38
14.12 199.91
15.13 200.10
16.13 200.05
17.14 200.03
18.15 200.32
19.16 201.60
20.17 206.19
21.18 207.75
22.18 208.16
23.19 208.57
24.20 208.33
25.21 207.35
26.22 207.34
27.23 206.79
28.24 205.65
29.24 204.80
30.25 204.56
31.26 204.35
32.27 204.57
33.28 203.69
34.29 203.52
35.29 202.35
36.30 202.12
37.31 202.02
38.32 202.42
39.33 202.86
40.34 206.60
41.34 207.45
42.35 207.63
43.36 207.66
44.37 206.81
45.38 206.79
46.39 205.95
47.39 205.61
48.40 205.04
49.41 204.80
50.42 203.99
51.43 203.70
52.44 202.86
53.45 202.84
54.45 202.67
55.46 202.49
56.47 202.09
57.48 201.60
58.49 201.94
59.50 202.25
60.50 201.43
61.51 201.89
62.52 201.49
63.53 201.47
64.54 204.42
65.55 206.09
66.55 206.62
67.56 206.50
68.57 206.50
69.58 206.40
70.59 205.29
71.60 204.76
72.61 204.28
73.61 203.81
74.62 203.94
75.63 203.55
76.64 203.09
77.65 203.03
78.66 202.30
79.66 202.38
80.67 202.12
81.68 201.88
82.69 202.17
83.70 201.53
84.71 201.32
85.71 201.28
86.72 201.27
87.73 200.87
88.74 200.82
89.75 200.29
90.76 200.28
91.76 200.95
92.77 199.65
93.78 200.68
94.79 203.84
95.80 204.46
96.81 204.86
97.82 204.80
98.82 204.93
99.83 204.77
100.84 204.48
101.85 204.00
102.86 203.77
103.87 202.84
104.87 203.15
105.88 202.30
106.89 202.52
107.90 208.45
108.91 211.45
109.92 213.17
110.92 212.77
111.93 211.91
112.94 211.02
113.95 210.47
114.96 209.15
115.97 208.35
116.97 207.82
117.98 207.04
118.99 206.55
120.00 205.41
