# Time(ns)	Amplitude
0.00 199.73
1.01 199.97
2.02 200.32
3.03 199.91
4.03 200.45
5.04 199.71
6.05 199.82
7.06 199.54
8.07 200.14
9.08 199.97
10.08 200.14
11.09 199.80
12.10 199.52
13.11 200.08
14.12 200.08
15.13 199.85
16.13 202.10
17.14 202.72
18.15 202.47
19.16 203.15
20.17 203.48
21.18 202.00
22.18 202.31
23.19 201.90
24.20 202.32
25.21 201.37
26.22 202.13
27.23 201.74
28.24 201.80
29.24 201.19
30.25 200.69
31.26 201.34
32.27 200.86
33.28 200.64
34.29 200.59
35.29 204.51
36.30 207.25
37.31 208.15
38.32 207.93
39.33 207.97
40.34 207.41
41.34 207.14
42.35 206.77
43.36 206.00
44.37 205.41
45.38 204.22
46.39 204.36
47.39 203.45
48.40 204.01
49.41 205.12
50.42 206.24
51.43 206.94
52.44 206.62
53.45 206.27
54.45 205.90
55.46 205.24
56.47 205.71
57.48 205.01
58.49 204.16
59.50 204.25
60.50 203.02
61.51 202.91
62.52 202.96
63.53 202.72
64.54 202.43
65.55 201.97
66.55 201.72
67.56 201.57
68.57 202.41
69.58 201.00
70.59 201.35
71.60 201.16
72.61 200.28
73.61 201.38
74.62 201.02
75.63 200.89
76.64 200.70
77.65 200.56
78.66 200.72
79.66 200.65
80.67 200.70
81.68 200.68
82.69 199.60
83.70 200.70
84.71 200.85
85.71 200.45
86.72 200.49
87.73 200.18
88.74 200.40
89.75 199.74
90.76 200.02
91.76 200.33
92.77 200.04
93.78 202.86
94.79 207.81
95.80 210.15
96.81 210.48
97.82 210.24
98.82 209.77
99.83 209.14
100.84 208.22
101.85 208.27
102.86 206.55
103.87 207.43
104.87 211.77
105.88 213.95
106.89 214.44
107.90 213.58
108.91 213.35
109.92 212.44
110.92 210.27
111.93 210.10
112.94 208.99
113.95 208.08
114.96 207.40
115.97 206.33
116.97 206.07
117.98 205.72
118.99 205.02
120.00 204.50
