# Time(ns)	Amplitude
0.00 199.96
1.01 199.69
2.02 199.74
3.03 199.83
4.03 200.15
5.04 200.33
6.05 199.59
7.06 199.56
8.07 200.09
9.08 199.65
10.08 200.17
11.09 200.20
12.10 199.75
13.11 199.29
14.12 200.48
15.13 204.57
16.13 206.56
17.14 206.82
18.15 206.40
19.16 209.52
20.17 210.90
21.18 211.44
22.18 210.34
23.19 209.57
24.20 208.99
25.21 208.77
26.22 207.99
27.23 206.90
28.24 206.24
29.24 206.02
30.25 204.85
31.26 205.32
32.27 203.96
33.28 204.03
34.29 203.55
35.29 202.82
36.30 203.00
37.31 202.43
38.32 202.58
39.33 202.35
40.34 201.59
41.34 201.68
42.35 201.68
43.36 201.28
44.37 201.48
45.38 201.91
46.39 201.24
47.39 200.86
48.40 202.05
49.41 203.18
50.42 203.44
51.43 203.93
52.44 203.98
53.45 203.66
54.45 204.02
55.46 203.23
56.47 202.18
57.48 202.83
58.49 202.20
59.50 202.05
60.50 205.41
61.51 208.25
62.52 209.67
63.53 210.08
64.54 209.57
65.55 208.63
66.55 207.54
67.56 206.96
68.57 206.92
69.58 206.32
70.59 205.48
71.60 204.88
72.61 204.77
73.61 204.22
74.62 204.02
75.63 203.48
76.64 203.00
77.65 202.99
78.66 202.70
79.66 202.01
80.67 201.83
81.68 201.35
82.69 201.64
83.70 201.42
84.71 201.03
85.71 201.08
86.72 201.05
87.73 201.22
88.74 201.04
89.75 200.57
90.76 201.24
91.76 200.84
92.77 200.42
93.78 200.73
94.79 199.97
95.80 200.72
96.81 200.37
97.82 200.59
98.82 200.69
99.83 200.46
100.84 200.39
101.85 202.27
102.86 205.17
103.87 205.63
104.87 205.11
105.88 205.63
106.89 205.78
107.90 205.26
108.91 204.71
109.92 203.69
110.92 203.88
111.93 203.36
112.94 202.87
113.95 202.67
114.96 202.03
115.97 202.48
116.97 202.23
117.98 201.61
118.99 201.18
120.00 201.77
