# Time(ns)	Amplitude
0.00 200.15
1.01 200.01
2.02 199.64
3.03 199.95
4.03 199.78
5.04 200.40
6.05 199.99
7.06 200.00
8.07 199.86
9.08 200.21
10.08 199.70
11.09 200.31
12.10 200.29
13.11 200.08
14.12 200.12
15.13 200.39
16.13 199.92
17.14 199.55
18.15 200.07
19.16 202.61
20.17 206.26
21.18 207.53
22.18 208.82
23.19 210.08
24.20 210.68
25.21 210.21
26.22 209.64
27.23 208.04
28.24 207.86
29.24 206.49
30.25 206.77
31.26 205.80
32.27 205.78
33.28 205.59
34.29 204.55
35.29 204.28
36.30 203.52
37.31 202.99
38.32 202.36
39.33 203.04
40.34 202.48
41.34 202.33
42.35 202.00
43.36 201.50
44.37 201.38
45.38 201.40
46.39 201.34
47.39 201.36
48.40 200.93
49.41 201.05
50.42 201.22
51.43 200.95
52.44 200.49
53.45 200.76
54.45 200.85
55.46 200.41
56.47 200.29
57.48 200.29
58.49 200.43
59.50 200.55
60.50 200.14
61.51 200.35
62.52 200.45
63.53 200.71
64.54 199.96
65.55 199.77
66.55 200.23
67.56 200.04
68.57 200.74
69.58 199.85
70.59 199.60
71.60 200.40
72.61 199.72
73.61 199.96
74.62 200.13
75.63 200.37
76.64 199.85
77.65 200.06
78.66 199.74
79.66 200.37
80.67 200.15
81.68 200.29
82.69 199.70
83.70 200.19
84.71 199.93
85.71 200.37
86.72 200.13
87.73 199.94
88.74 203.64
89.75 207.51
90.76 209.20
91.76 209.29
92.77 208.84
93.78 209.65
94.79 214.38
95.80 215.84
96.81 217.04
97.82 216.11
98.82 214.78
99.83 213.48
100.84 212.39
101.85 211.49
102.86 210.32
103.87 209.25
104.87 208.60
105.88 207.57
106.89 206.58
107.90 206.16
108.91 206.79
109.92 210.37
110.92 212.25
111.93 212.60
112.94 211.98
113.95 210.75
114.96 210.17
115.97 209.51
116.97 208.59
117.98 207.80
118.99 206.84
120.00 206.48
