# Time(ns)	Amplitude
0.00 200.39
1.01 200.04
2.02 199.90
3.03 200.08
4.03 199.92
5.04 199.96
6.05 199.66
7.06 200.36
8.07 199.86
9.08 199.76
10.08 199.90
11.09 199.76
12.10 199.94
13.11 199.57
14.12 199.82
15.13 200.09
16.13 201.50
17.14 206.58
18.15 209.33
19.16 209.75
20.17 209.61
21.18 209.05
22.18 208.70
23.19 208.14
24.20 206.47
25.21 206.70
26.22 209.79
27.23 213.81
28.24 214.80
29.24 214.25
30.25 213.72
31.26 212.93
32.27 212.12
33.28 211.19
34.29 209.86
35.29 208.92
36.30 208.16
37.31 207.74
38.32 206.70
39.33 206.32
40.34 205.57
41.34 205.17
42.35 204.85
43.36 203.80
44.37 203.52
45.38 203.67
46.39 202.92
47.39 202.58
48.40 202.48
49.41 202.36
50.42 201.74
51.43 201.64
52.44 201.84
53.45 201.68
54.45 201.71
55.46 201.27
56.47 200.95
57.48 201.29
58.49 201.02
59.50 200.36
60.50 200.83
61.51 200.32
62.52 200.46
63.53 200.89
64.54 200.66
65.55 200.92
66.55 200.17
67.56 202.34
68.57 203.97
69.58 204.88
70.59 204.84
71.60 204.37
72.61 210.81
73.61 213.57
74.62 214.27
75.63 214.29
76.64 213.20
77.65 212.29
78.66 211.38
79.66 210.67
80.67 209.33
81.68 208.68
82.69 208.00
83.70 206.72
84.71 206.51
85.71 205.11
86.72 205.32
87.73 204.64
88.74 204.26
89.75 203.77
90.76 203.45
91.76 203.04
92.77 202.99
93.78 202.86
94.79 202.37
95.80 202.43
96.81 202.14
97.82 201.43
98.82 201.79
99.83 200.93
100.84 201.41
101.85 200.74
102.86 201.17
103.87 200.69
104.87 200.53
105.88 200.45
106.89 200.39
107.90 200.90
108.91 205.84
109.92 208.58
110.92 209.61
111.93 209.23
112.94 209.54
113.95 208.59
114.96 208.06
115.97 206.98
116.97 205.87
117.98 206.61
118.99 205.54
120.00 204.70
