# Time(ns)	Amplitude
0.00 199.88
1.01 199.92
2.02 199.89
3.03 199.60
4.03 200.14
5.04 199.80
6.05 200.26
7.06 200.02
8.07 199.92
9.08 199.99
10.08 200.14
11.09 199.69
12.10 200.26
13.11 199.98
14.12 200.39
15.13 199.95
16.13 200.08
17.14 200.19
18.15 200.57
19.16 200.12
20.17 199.35
21.18 200.96
22.18 202.44
23.19 202.86
24.20 202.66
25.21 203.08
26.22 202.83
27.23 202.66
28.24 202.69
29.24 202.31
30.25 202.11
31.26 202.11
32.27 201.50
33.28 201.39
34.29 201.40
35.29 202.14
36.30 201.20
37.31 200.91
38.32 200.52
39.33 200.49
40.34 200.35
41.34 200.40
42.35 200.61
43.36 200.35
44.37 200.60
45.38 200.40
46.39 200.19
47.39 200.77
48.40 200.40
49.41 200.39
50.42 200.23
51.43 199.95
52.44 200.25
53.45 199.76
54.45 200.32
55.46 200.25
56.47 200.12
57.48 199.99
58.49 199.23
59.50 199.86
60.50 200.41
61.51 200.16
62.52 200.05
63.53 200.05
64.54 200.12
65.55 200.35
66.55 199.42
67.56 201.36
68.57 205.33
69.58 210.34
70.59 212.28
71.60 213.04
72.61 212.98
73.61 211.97
74.62 211.09
75.63 210.62
76.64 209.20
77.65 208.37
78.66 207.22
79.66 207.39
80.67 206.13
81.68 205.49
82.69 204.91
83.70 204.78
84.71 204.26
85.71 203.79
86.72 205.92
87.73 207.92
88.74 207.62
89.75 207.42
90.76 207.30
91.76 206.84
92.77 205.95
93.78 205.71
94.79 207.50
95.80 209.83
96.81 211.09
97.82 210.41
98.82 210.44
99.83 209.87
100.84 208.51
101.85 207.94
102.86 207.42
103.87 206.70
104.87 205.76
105.88 204.92
106.89 204.66
107.90 204.61
108.91 204.40
109.92 203.67
110.92 202.96
111.93 202.82
112.94 202.04
113.95 202.58
114.96 202.77
115.97 201.81
116.97 201.61
117.98 201.85
118.99 201.91
120.00 201.28
