# Time(ns)	Amplitude
0.00 200.89
1.01 200.38
2.02 200.25
3.03 200.34
4.03 199.91
5.04 199.57
6.05 199.85
7.06 200.13
8.07 200.42
9.08 200.77
10.08 200.32
11.09 199.90
12.10 199.65
13.11 200.20
14.12 200.40
15.13 199.93
16.13 200.06
17.14 199.71
18.15 200.97
19.16 199.91
20.17 200.11
21.18 199.41
22.18 200.05
23.19 199.74
24.20 199.92
25.21 200.30
26.22 200.26
27.23 199.77
28.24 202.63
29.24 206.28
30.25 208.68
31.26 208.41
32.27 208.67
33.28 208.23
34.29 209.42
35.29 211.94
36.30 213.57
37.31 213.55
38.32 212.99
39.33 212.51
40.34 210.64
41.34 210.47
42.35 208.95
43.36 208.24
44.37 207.34
45.38 206.87
46.39 205.78
47.39 205.70
48.40 204.94
49.41 204.52
50.42 204.16
51.43 203.85
52.44 202.89
53.45 202.73
54.45 202.13
55.46 201.91
56.47 202.09
57.48 202.19
58.49 201.97
59.50 201.64
60.50 203.77
61.51 207.46
62.52 209.08
63.53 209.65
64.54 209.50
65.55 208.95
66.55 207.73
67.56 207.39
68.57 206.38
69.58 209.17
70.59 211.57
71.60 212.23
72.61 212.23
73.61 212.42
74.62 211.49
75.63 210.51
76.64 209.61
77.65 208.69
78.66 208.30
79.66 207.41
80.67 206.45
81.68 205.52
82.69 205.71
83.70 204.89
84.71 204.32
85.71 203.59
86.72 202.71
87.73 202.76
88.74 202.28
89.75 202.45
90.76 202.37
91.76 202.46
92.77 201.53
93.78 201.29
94.79 201.26
95.80 201.54
96.81 201.47
97.82 201.56
98.82 200.41
99.83 200.56
100.84 200.74
101.85 200.78
102.86 200.42
103.87 201.67
104.87 205.44
105.88 206.94
106.89 207.47
107.90 207.66
108.91 207.74
109.92 206.58
110.92 205.81
111.93 205.68
112.94 204.87
113.95 204.70
114.96 204.06
115.97 202.97
116.97 203.50
117.98 203.62
118.99 202.66
120.00 203.08
