# Time(ns)	Amplitude
0.00 199.37
1.01 199.85
2.02 200.32
3.03 199.69
4.03 199.99
5.04 199.76
6.05 199.83
7.06 199.74
8.07 200.17
9.08 200.00
10.08 200.12
11.09 199.88
12.10 199.73
13.11 200.00
14.12 200.09
15.13 200.51
16.13 200.27
17.14 200.17
18.15 200.09
19.16 199.93
20.17 200.01
21.18 201.09
22.18 200.04
23.19 199.71
24.20 199.99
25.21 200.18
26.22 200.11
27.23 199.88
28.24 200.05
29.24 205.97
30.25 208.28
31.26 209.35
32.27 212.97
33.28 215.04
34.29 214.71
35.29 217.34
36.30 218.49
37.31 217.36
38.32 216.98
39.33 215.76
40.34 214.30
41.34 213.33
42.35 211.89
43.36 211.11
44.37 209.62
45.38 208.89
46.39 208.48
47.39 207.61
48.40 207.06
49.41 206.05
50.42 205.88
51.43 205.10
52.44 204.14
53.45 204.33
54.45 203.64
55.46 203.46
56.47 202.81
57.48 202.91
58.49 202.48
59.50 202.43
60.50 202.72
61.51 201.92
62.52 201.58
63.53 201.51
64.54 201.45
65.55 201.37
66.55 201.01
67.56 200.70
68.57 200.68
69.58 200.92
70.59 200.51
71.60 200.23
72.61 200.73
73.61 200.65
74.62 199.88
75.63 200.86
76.64 200.09
77.65 202.52
78.66 207.03
79.66 207.93
80.67 208.46
81.68 207.86
82.69 207.78
83.70 207.01
84.71 207.36
85.71 205.71
86.72 205.66
87.73 204.96
88.74 204.59
89.75 204.38
90.76 203.75
91.76 202.97
92.77 203.26
93.78 202.80
94.79 202.29
95.80 202.63
96.81 202.26
97.82 202.11
98.82 201.15
99.83 201.65
100.84 201.41
101.85 204.09
102.86 205.33
103.87 205.04
104.87 205.17
105.88 204.58
106.89 204.47
107.90 204.07
108.91 203.79
109.92 203.28
110.92 203.01
111.93 202.76
112.94 202.08
113.95 201.88
114.96 201.97
115.97 202.04
116.97 201.72
117.98 201.46
118.99 201.28
120.00 201.31
