# Time(ns)	Amplitude
0.00 200.45
1.01 199.93
2.02 200.14
3.03 199.89
4.03 200.71
5.04 199.54
6.05 199.73
7.06 200.52
8.07 200.40
9.08 199.90
10.08 199.75
11.09 199.59
12.10 200.07
13.11 199.75
14.12 199.53
15.13 200.01
16.13 202.23
17.14 204.66
18.15 205.20
19.16 206.09
20.17 204.90
21.18 205.03
22.18 204.39
23.19 204.58
24.20 203.91
25.21 203.59
26.22 203.72
27.23 202.74
28.24 202.41
29.24 202.69
30.25 201.96
31.26 202.05
32.27 201.68
33.28 201.90
34.29 201.11
35.29 201.58
36.30 201.12
37.31 201.29
38.32 200.45
39.33 200.69
40.34 200.43
41.34 200.63
42.35 200.78
43.36 200.25
44.37 200.70
45.38 200.64
46.39 200.09
47.39 200.78
48.40 200.60
49.41 199.85
50.42 200.31
51.43 200.66
52.44 200.17
53.45 200.07
54.45 201.72
55.46 202.46
56.47 202.97
57.48 203.62
58.49 203.29
59.50 202.91
60.50 202.15
61.51 202.47
62.52 202.44
63.53 202.51
64.54 201.50
65.55 201.97
66.55 200.93
67.56 201.18
68.57 201.57
69.58 201.42
70.59 200.62
71.60 200.85
72.61 200.50
73.61 201.89
74.62 203.98
75.63 204.08
76.64 203.66
77.65 204.03
78.66 203.65
79.66 202.78
80.67 203.22
81.68 203.04
82.69 202.10
83.70 202.75
84.71 202.05
85.71 201.66
86.72 201.44
87.73 202.02
88.74 202.03
89.75 201.23
90.76 201.29
91.76 201.04
92.77 200.89
93.78 200.69
94.79 200.44
95.80 200.64
96.81 200.68
97.82 200.28
98.82 200.87
99.83 200.31
100.84 200.32
101.85 200.51
102.86 200.18
103.87 199.93
104.87 200.15
105.88 202.30
106.89 207.10
107.90 208.91
108.91 209.21
109.92 212.18
110.92 212.96
111.93 213.29
112.94 212.87
113.95 211.82
114.96 210.44
115.97 209.56
116.97 208.97
117.98 207.75
118.99 206.95
120.00 206.98
