# Time(ns)	Amplitude
0.00 199.96
1.01 200.18
2.02 199.62
3.03 200.35
4.03 200.18
5.04 199.86
6.05 199.31
7.06 199.65
8.07 199.82
9.08 200.28
10.08 199.99
11.09 199.82
12.10 200.58
13.11 200.04
14.12 199.52
15.13 199.58
16.13 200.31
17.14 199.98
18.15 199.73
19.16 199.98
20.17 200.03
21.18 199.86
22.18 200.32
23.19 200.01
24.20 200.33
25.21 199.67
26.22 199.78
27.23 199.98
28.24 200.33
29.24 199.89
30.25 200.04
31.26 200.45
32.27 200.04
33.28 200.35
34.29 199.92
35.29 199.86
36.30 199.73
37.31 199.89
38.32 199.51
39.33 200.03
40.34 199.82
41.34 201.80
42.35 203.38
43.36 206.17
44.37 207.67
45.38 207.55
46.39 207.69
47.39 207.16
48.40 206.71
49.41 205.85
50.42 205.26
51.43 204.97
52.44 204.22
53.45 203.95
54.45 203.79
55.46 203.50
56.47 203.15
57.48 202.94
58.49 202.28
59.50 202.01
60.50 202.07
61.51 201.56
62.52 201.82
63.53 201.54
64.54 201.30
65.55 201.52
66.55 201.26
67.56 201.72
68.57 201.24
69.58 200.82
70.59 201.05
71.60 200.42
72.61 200.23
73.61 200.84
74.62 200.36
75.63 201.01
76.64 200.53
77.65 200.79
78.66 200.50
79.66 200.78
80.67 200.30
81.68 199.96
82.69 200.53
83.70 199.59
84.71 199.93
85.71 200.42
86.72 199.85
87.73 200.32
88.74 199.70
89.75 199.85
90.76 200.30
91.76 199.89
92.77 199.95
93.78 200.09
94.79 203.46
95.80 207.36
96.81 208.89
97.82 209.58
98.82 209.07
99.83 208.84
100.84 207.68
101.85 207.15
102.86 209.65
103.87 213.35
104.87 217.09
105.88 220.42
106.89 220.40
107.90 219.48
108.91 218.48
109.92 217.14
110.92 215.57
111.93 214.26
112.94 213.00
113.95 211.63
114.96 210.55
115.97 210.07
116.97 208.89
117.98 207.55
118.99 207.11
120.00 206.37
