# Time(ns)	Amplitude
0.00 199.72
1.01 199.99
2.02 200.18
3.03 200.11
4.03 199.85
5.04 199.67
6.05 199.99
7.06 200.02
8.07 199.75
9.08 199.64
10.08 200.24
11.09 199.75
12.10 199.96
13.11 199.96
14.12 199.59
15.13 200.46
16.13 200.12
17.14 199.95
18.15 199.86
19.16 199.98
20.17 199.98
21.18 200.05
22.18 199.34
23.19 200.15
24.20 200.05
25.21 199.83
26.22 206.02
27.23 209.16
28.24 211.28
29.24 216.09
30.25 217.95
31.26 217.72
32.27 216.94
33.28 215.72
34.29 214.35
35.29 213.84
36.30 211.87
37.31 210.85
38.32 210.55
39.33 209.49
40.34 209.70
41.34 210.81
42.35 210.76
43.36 210.31
44.37 209.67
45.38 211.26
46.39 212.77
47.39 212.85
48.40 211.32
49.41 211.15
50.42 209.85
51.43 211.59
52.44 212.59
53.45 212.76
54.45 211.97
55.46 210.79
56.47 210.50
57.48 209.35
58.49 208.23
59.50 207.66
60.50 207.05
61.51 206.58
62.52 205.56
63.53 205.21
64.54 204.82
65.55 204.40
66.55 203.48
67.56 203.73
68.57 202.92
69.58 203.11
70.59 202.56
71.60 202.06
72.61 202.02
73.61 201.98
74.62 202.46
75.63 201.15
76.64 200.94
77.65 200.92
78.66 201.14
79.66 200.74
80.67 200.44
81.68 200.31
82.69 200.79
83.70 200.55
84.71 201.33
85.71 199.90
86.72 200.27
87.73 200.03
88.74 200.82
89.75 200.45
90.76 200.72
91.76 200.36
92.77 200.29
93.78 200.61
94.79 200.66
95.80 200.58
96.81 200.07
97.82 200.30
98.82 200.10
99.83 200.01
100.84 199.90
101.85 200.45
102.86 200.14
103.87 200.59
104.87 200.86
105.88 200.26
106.89 200.11
107.90 199.96
108.91 200.18
109.92 199.66
110.92 200.45
111.93 200.33
112.94 200.54
113.95 199.57
114.96 200.13
115.97 200.54
116.97 200.22
117.98 200.19
118.99 199.83
120.00 199.90
