# Time(ns)	Amplitude
0.00 200.22
1.01 200.13
2.02 199.85
3.03 199.93
4.03 199.90
5.04 199.60
6.05 200.21
7.06 199.94
8.07 199.81
9.08 200.27
10.08 199.64
11.09 199.87
12.10 200.06
13.11 199.62
14.12 200.67
15.13 200.09
16.13 199.91
17.14 200.35
18.15 200.29
19.16 199.90
20.17 200.20
21.18 200.01
22.18 199.82
23.19 199.70
24.20 200.17
25.21 199.79
26.22 199.76
27.23 200.39
28.24 199.16
29.24 202.37
30.25 203.54
31.26 203.69
32.27 203.75
33.28 203.54
34.29 203.68
35.29 204.99
36.30 205.46
37.31 205.93
38.32 205.43
39.33 205.40
40.34 204.31
41.34 203.84
42.35 203.73
43.36 203.48
44.37 202.75
45.38 202.80
46.39 202.50
47.39 202.97
48.40 201.49
49.41 202.33
50.42 202.41
51.43 203.52
52.44 208.23
53.45 209.96
54.45 210.22
55.46 210.33
56.47 209.72
57.48 208.29
58.49 207.39
59.50 207.28
60.50 206.09
61.51 205.79
62.52 208.85
63.53 210.11
64.54 209.40
65.55 209.23
66.55 209.03
67.56 208.57
68.57 207.75
69.58 207.14
70.59 206.64
71.60 206.02
72.61 205.05
73.61 204.65
74.62 204.31
75.63 204.19
76.64 203.19
77.65 202.79
78.66 203.10
79.66 202.61
80.67 202.75
81.68 202.09
82.69 201.77
83.70 202.14
84.71 201.21
85.71 201.36
86.72 201.34
87.73 200.88
88.74 201.36
89.75 200.54
90.76 201.12
91.76 201.16
92.77 200.76
93.78 200.85
94.79 200.59
95.80 202.72
96.81 205.10
97.82 205.49
98.82 205.30
99.83 205.67
100.84 205.04
101.85 205.32
102.86 203.93
103.87 204.34
104.87 203.80
105.88 203.84
106.89 202.78
107.90 203.02
108.91 202.44
109.92 202.17
110.92 202.12
111.93 201.76
112.94 201.68
113.95 201.82
114.96 201.58
115.97 200.93
116.97 200.77
117.98 201.48
118.99 200.95
120.00 200.80
