# Time(ns)	Amplitude
0.00 200.16
1.01 200.40
2.02 199.91
3.03 199.88
4.03 200.47
5.04 199.93
6.05 199.84
7.06 199.60
8.07 199.91
9.08 200.19
10.08 199.95
11.09 200.34
12.10 200.06
13.11 199.80
14.12 199.78
15.13 200.09
16.13 200.16
17.14 199.65
18.15 199.67
19.16 200.02
20.17 200.25
21.18 199.89
22.18 199.93
23.19 200.07
24.20 200.07
25.21 199.75
26.22 199.56
27.23 199.64
28.24 199.80
29.24 200.39
30.25 199.81
31.26 200.28
32.27 200.21
33.28 201.56
34.29 203.21
35.29 202.98
36.30 203.31
37.31 202.86
38.32 203.08
39.33 202.36
40.34 202.27
41.34 202.53
42.35 205.65
43.36 205.90
44.37 205.68
45.38 205.89
46.39 205.83
47.39 205.10
48.40 204.41
49.41 204.61
50.42 204.07
51.43 203.64
52.44 208.50
53.45 211.15
54.45 212.00
55.46 212.02
56.47 211.58
57.48 210.72
58.49 210.37
59.50 209.21
60.50 208.15
61.51 207.75
62.52 206.91
63.53 206.49
64.54 205.30
65.55 204.65
66.55 204.51
67.56 204.05
68.57 203.76
69.58 203.33
70.59 203.49
71.60 203.10
72.61 202.79
73.61 202.22
74.62 202.14
75.63 202.05
76.64 201.30
77.65 200.83
78.66 201.30
79.66 201.33
80.67 201.15
81.68 201.16
82.69 201.19
83.70 201.14
84.71 200.73
85.71 201.20
86.72 200.94
87.73 200.33
88.74 200.95
89.75 204.94
90.76 207.67
91.76 208.52
92.77 208.46
93.78 208.43
94.79 207.56
95.80 206.45
96.81 206.77
97.82 205.97
98.82 205.12
99.83 204.89
100.84 204.35
101.85 203.33
102.86 203.58
103.87 203.27
104.87 207.26
105.88 210.00
106.89 211.16
107.90 211.59
108.91 211.10
109.92 210.47
110.92 209.94
111.93 208.92
112.94 208.85
113.95 207.18
114.96 206.53
115.97 206.60
116.97 205.83
117.98 204.91
118.99 204.52
120.00 203.83
