# Time(ns)	Amplitude
0.00 200.34
1.01 200.31
2.02 199.86
3.03 199.63
4.03 200.25
5.04 200.24
6.05 200.13
7.06 200.13
8.07 199.93
9.08 200.01
10.08 199.82
11.09 200.74
12.10 200.30
13.11 200.09
14.12 199.98
15.13 200.13
16.13 200.58
17.14 200.01
18.15 200.20
19.16 200.96
20.17 203.95
21.18 209.10
22.18 214.73
23.19 215.90
24.20 215.97
25.21 215.82
26.22 214.27
27.23 213.45
28.24 212.57
29.24 210.89
30.25 209.56
31.26 209.12
32.27 208.75
33.28 207.62
34.29 206.76
35.29 206.07
36.30 205.53
37.31 204.62
38.32 204.27
39.33 205.09
40.34 209.55
41.34 214.23
42.35 216.50
43.36 216.11
44.37 215.14
45.38 214.39
46.39 213.33
47.39 212.31
48.40 210.82
49.41 210.07
50.42 209.44
51.43 208.21
52.44 207.75
53.45 206.87
54.45 206.45
55.46 205.46
56.47 204.88
57.48 204.94
58.49 204.17
59.50 203.69
60.50 203.32
61.51 203.19
62.52 202.49
63.53 202.35
64.54 202.32
65.55 202.17
66.55 202.15
67.56 201.01
68.57 201.92
69.58 201.32
70.59 201.29
71.60 201.05
72.61 201.01
73.61 204.61
74.62 208.80
75.63 209.96
76.64 210.56
77.65 210.33
78.66 209.89
79.66 209.03
80.67 207.87
81.68 207.17
82.69 206.40
83.70 205.88
84.71 205.47
85.71 205.16
86.72 203.96
87.73 204.14
88.74 203.66
89.75 202.59
90.76 202.82
91.76 202.93
92.77 202.39
93.78 202.26
94.79 202.58
95.80 201.70
96.81 201.41
97.82 201.38
98.82 201.15
99.83 200.88
100.84 201.17
101.85 201.13
102.86 200.70
103.87 200.86
104.87 200.94
105.88 200.73
106.89 200.23
107.90 200.43
108.91 200.85
109.92 200.59
110.92 200.94
111.93 199.89
112.94 200.34
113.95 200.13
114.96 200.52
115.97 200.58
116.97 200.47
117.98 200.22
118.99 200.40
120.00 200.15
