# Time(ns)	Amplitude
0.00 200.26
1.01 200.16
2.02 199.97
3.03 199.76
4.03 200.19
5.04 200.27
6.05 200.08
7.06 200.46
8.07 200.53
9.08 200.37
10.08 200.52
11.09 199.70
12.10 200.30
13.11 200.34
14.12 199.64
15.13 199.81
16.13 199.94
17.14 199.83
18.15 199.64
19.16 199.89
20.17 199.99
21.18 200.10
22.18 199.29
23.19 204.33
24.20 206.32
25.21 208.05
26.22 208.02
27.23 206.96
28.24 207.07
29.24 206.58
30.25 206.60
31.26 205.24
32.27 204.84
33.28 204.97
34.29 204.24
35.29 203.26
36.30 203.76
37.31 203.10
38.32 203.14
39.33 202.64
40.34 202.14
41.34 201.54
42.35 201.70
43.36 201.51
44.37 201.65
45.38 200.69
46.39 201.24
47.39 200.98
48.40 200.95
49.41 201.06
50.42 201.64
51.43 200.41
52.44 201.01
53.45 200.47
54.45 200.93
55.46 200.87
56.47 200.42
57.48 200.21
58.49 200.95
59.50 200.84
60.50 203.18
61.51 204.54
62.52 204.90
63.53 204.54
64.54 204.23
65.55 203.74
66.55 203.64
67.56 203.33
68.57 203.02
69.58 202.64
70.59 202.02
71.60 202.12
72.61 201.80
73.61 202.00
74.62 201.26
75.63 201.73
76.64 201.12
77.65 201.55
78.66 200.88
79.66 201.37
80.67 201.37
81.68 201.17
82.69 200.58
83.70 200.93
84.71 200.33
85.71 199.99
86.72 203.63
87.73 207.91
88.74 210.96
89.75 210.95
90.76 211.24
91.76 211.57
92.77 214.69
93.78 215.01
94.79 214.45
95.80 213.75
96.81 212.84
97.82 212.02
98.82 210.39
99.83 209.77
100.84 208.68
101.85 207.89
102.86 207.86
103.87 206.40
104.87 206.09
105.88 205.33
106.89 205.04
107.90 204.51
108.91 204.13
109.92 203.71
110.92 202.70
111.93 203.27
112.94 203.03
113.95 203.02
114.96 202.36
115.97 201.94
116.97 202.28
117.98 200.84
118.99 201.80
120.00 201.16
