# Time(ns)	Amplitude
0.00 200.31
1.01 199.73
2.02 200.12
3.03 199.96
4.03 200.34
5.04 199.72
6.05 199.84
7.06 199.83
8.07 200.48
9.08 200.31
10.08 199.60
11.09 199.88
12.10 199.36
13.11 199.74
14.12 200.35
15.13 199.66
16.13 199.65
17.14 199.73
18.15 200.01
19.16 199.53
20.17 199.86
21.18 200.13
22.18 199.43
23.19 200.40
24.20 199.48
25.21 199.86
26.22 200.13
27.23 200.28
28.24 199.99
29.24 199.80
30.25 200.03
31.26 200.73
32.27 199.93
33.28 200.45
34.29 199.56
35.29 200.33
36.30 199.99
37.31 200.04
38.32 199.86
39.33 200.33
40.34 200.08
41.34 199.70
42.35 199.86
43.36 199.99
44.37 200.06
45.38 199.45
46.39 200.44
47.39 200.39
48.40 199.96
49.41 200.63
50.42 199.49
51.43 200.01
52.44 200.24
53.45 199.93
54.45 200.20
55.46 200.31
56.47 200.10
57.48 200.00
58.49 199.98
59.50 202.36
60.50 203.20
61.51 203.94
62.52 203.78
63.53 203.72
64.54 203.16
65.55 203.10
66.55 202.44
67.56 202.59
68.57 202.58
69.58 202.04
70.59 201.79
71.60 201.54
72.61 201.61
73.61 201.53
74.62 201.02
75.63 201.21
76.64 201.25
77.65 201.19
78.66 201.01
79.66 200.53
80.67 202.55
81.68 205.30
82.69 206.58
83.70 207.88
84.71 209.17
85.71 209.63
86.72 209.63
87.73 208.55
88.74 211.21
89.75 211.10
90.76 211.36
91.76 210.37
92.77 209.67
93.78 208.68
94.79 207.46
95.80 207.09
96.81 207.13
97.82 206.02
98.82 205.55
99.83 204.50
100.84 204.79
101.85 203.55
102.86 204.16
103.87 204.16
104.87 202.83
105.88 208.28
106.89 211.91
107.90 213.29
108.91 213.07
109.92 212.52
110.92 210.84
111.93 210.80
112.94 209.77
113.95 208.76
114.96 208.63
115.97 207.17
116.97 207.03
117.98 206.11
118.99 205.55
120.00 205.00
