# Time(ns)	Amplitude
0.00 199.91
1.01 200.05
2.02 200.41
3.03 200.34
4.03 199.73
5.04 200.11
6.05 204.81
7.06 207.66
8.07 209.16
9.08 209.39
10.08 208.77
11.09 208.54
12.10 207.92
13.11 207.50
14.12 206.18
15.13 206.32
16.13 205.14
17.14 205.14
18.15 204.72
19.16 204.33
20.17 206.29
21.18 207.80
22.18 209.88
23.19 210.70
24.20 210.39
25.21 210.26
26.22 209.61
27.23 208.30
28.24 207.80
29.24 206.90
30.25 206.58
31.26 205.78
32.27 209.66
33.28 211.42
34.29 213.54
35.29 214.27
36.30 214.12
37.31 213.78
38.32 212.40
39.33 212.14
40.34 210.32
41.34 209.66
42.35 208.33
43.36 207.97
44.37 206.95
45.38 206.47
46.39 205.75
47.39 205.28
48.40 204.27
49.41 204.15
50.42 204.58
51.43 203.79
52.44 203.01
53.45 202.85
54.45 202.47
55.46 202.34
56.47 201.74
57.48 202.15
58.49 201.49
59.50 202.03
60.50 201.04
61.51 201.77
62.52 201.45
63.53 201.34
64.54 200.90
65.55 200.97
66.55 200.98
67.56 200.86
68.57 199.70
69.58 200.75
70.59 200.18
71.60 200.32
72.61 200.31
73.61 200.16
74.62 200.01
75.63 200.37
76.64 200.17
77.65 200.35
78.66 200.27
79.66 200.02
80.67 199.86
81.68 200.35
82.69 200.32
83.70 200.74
84.71 199.94
85.71 199.93
86.72 200.66
87.73 199.87
88.74 200.22
89.75 200.37
90.76 199.79
91.76 200.29
92.77 199.39
93.78 200.07
94.79 200.02
95.80 200.33
96.81 199.99
97.82 199.65
98.82 199.79
99.83 199.49
100.84 200.19
101.85 200.12
102.86 199.64
103.87 199.74
104.87 199.71
105.88 200.30
106.89 199.79
107.90 200.33
108.91 199.79
109.92 199.62
110.92 199.64
111.93 199.95
112.94 200.09
113.95 199.83
114.96 200.17
115.97 199.96
116.97 198.99
117.98 200.12
118.99 199.64
120.00 199.52
