# Time(ns)	Amplitude
0.00 199.69
1.01 200.08
2.02 200.22
3.03 199.90
4.03 200.23
5.04 199.82
6.05 199.77
7.06 202.25
8.07 204.61
9.08 206.48
10.08 206.89
11.09 207.23
12.10 206.61
13.11 206.24
14.12 206.32
15.13 204.88
16.13 204.84
17.14 203.87
18.15 204.57
19.16 206.36
20.17 207.62
21.18 207.35
22.18 206.50
23.19 206.97
24.20 205.90
25.21 205.91
26.22 204.96
27.23 204.16
28.24 204.11
29.24 203.26
30.25 202.76
31.26 202.99
32.27 202.50
33.28 202.40
34.29 201.85
35.29 202.27
36.30 201.51
37.31 201.79
38.32 200.96
39.33 201.58
40.34 200.61
41.34 201.48
42.35 201.01
43.36 200.72
44.37 200.91
45.38 200.37
46.39 200.10
47.39 201.05
48.40 200.87
49.41 200.00
50.42 200.57
51.43 200.54
52.44 200.15
53.45 200.89
54.45 200.49
55.46 200.12
56.47 199.98
57.48 200.32
58.49 200.46
59.50 199.98
60.50 200.54
61.51 199.72
62.52 200.41
63.53 199.96
64.54 203.14
65.55 203.27
66.55 204.26
67.56 204.49
68.57 204.75
69.58 203.63
70.59 203.76
71.60 203.51
72.61 202.72
73.61 202.84
74.62 202.60
75.63 202.09
76.64 202.02
77.65 201.46
78.66 201.76
79.66 201.13
80.67 201.31
81.68 201.26
82.69 201.01
83.70 201.53
84.71 200.70
85.71 200.57
86.72 200.53
87.73 200.74
88.74 200.45
89.75 200.61
90.76 199.68
91.76 200.32
92.77 200.67
93.78 200.53
94.79 200.41
95.80 200.48
96.81 200.26
97.82 200.21
98.82 200.75
99.83 200.37
100.84 200.46
101.85 199.81
102.86 200.30
103.87 201.79
104.87 206.56
105.88 209.10
106.89 209.05
107.90 210.87
108.91 211.47
109.92 211.88
110.92 210.19
111.93 210.09
112.94 208.87
113.95 208.57
114.96 207.64
115.97 207.04
116.97 206.35
117.98 205.80
118.99 205.21
120.00 204.96
