# Time(ns)	Amplitude
0.00 200.39
1.01 200.18
2.02 199.98
3.03 200.13
4.03 199.93
5.04 199.94
6.05 199.59
7.06 199.66
8.07 200.20
9.08 200.49
10.08 199.75
11.09 200.57
12.10 199.88
13.11 199.90
14.12 200.33
15.13 200.09
16.13 200.11
17.14 200.02
18.15 199.98
19.16 200.39
20.17 199.77
21.18 199.95
22.18 200.20
23.19 199.87
24.20 199.82
25.21 199.84
26.22 200.36
27.23 200.09
28.24 199.84
29.24 200.31
30.25 199.87
31.26 200.37
32.27 200.06
33.28 199.98
34.29 199.63
35.29 200.18
36.30 200.08
37.31 200.11
38.32 200.07
39.33 199.94
40.34 199.82
41.34 200.26
42.35 199.55
43.36 199.46
44.37 199.94
45.38 201.88
46.39 204.43
47.39 203.98
48.40 204.58
49.41 203.97
50.42 207.95
51.43 209.75
52.44 210.56
53.45 210.12
54.45 209.56
55.46 209.46
56.47 208.38
57.48 208.05
58.49 206.85
59.50 206.57
60.50 205.81
61.51 206.00
62.52 210.50
63.53 212.18
64.54 212.28
65.55 212.25
66.55 211.83
67.56 211.36
68.57 209.92
69.58 209.58
70.59 207.77
71.60 207.98
72.61 207.27
73.61 206.09
74.62 205.20
75.63 204.86
76.64 204.90
77.65 204.55
78.66 203.75
79.66 203.66
80.67 202.86
81.68 202.89
82.69 203.10
83.70 202.21
84.71 202.56
85.71 201.92
86.72 203.95
87.73 204.69
88.74 205.42
89.75 205.43
90.76 204.86
91.76 204.70
92.77 204.46
93.78 203.36
94.79 203.37
95.80 202.70
96.81 202.67
97.82 203.07
98.82 208.05
99.83 210.62
100.84 211.58
101.85 211.37
102.86 211.71
103.87 210.43
104.87 208.92
105.88 208.70
106.89 207.79
107.90 207.83
108.91 206.56
109.92 205.92
110.92 205.12
111.93 205.27
112.94 204.35
113.95 204.31
114.96 203.47
115.97 203.25
116.97 203.07
117.98 202.64
118.99 202.39
120.00 201.67
