# Time(ns)	Amplitude
0.00 200.06
1.01 199.94
2.02 200.30
3.03 199.78
4.03 199.54
5.04 199.95
6.05 200.07
7.06 199.86
8.07 200.20
9.08 200.40
10.08 200.01
11.09 200.63
12.10 200.09
13.11 199.78
14.12 200.19
15.13 199.78
16.13 200.39
17.14 200.14
18.15 199.99
19.16 200.14
20.17 200.13
21.18 202.59
22.18 208.07
23.19 210.45
24.20 211.35
25.21 211.27
26.22 211.58
27.23 215.50
28.24 216.46
29.24 215.43
30.25 216.18
31.26 214.17
32.27 217.09
33.28 217.01
34.29 216.92
35.29 215.98
36.30 214.56
37.31 213.42
38.32 211.78
39.33 211.31
40.34 209.84
41.34 208.68
42.35 208.41
43.36 207.41
44.37 207.14
45.38 206.09
46.39 205.20
47.39 205.44
48.40 204.27
49.41 204.25
50.42 204.00
51.43 203.72
52.44 203.28
53.45 203.24
54.45 202.49
55.46 201.62
56.47 202.62
57.48 208.53
58.49 210.89
59.50 212.13
60.50 211.80
61.51 210.97
62.52 210.78
63.53 210.34
64.54 208.74
65.55 208.02
66.55 206.81
67.56 206.85
68.57 205.95
69.58 205.16
70.59 205.33
71.60 204.56
72.61 204.14
73.61 203.80
74.62 203.45
75.63 202.86
76.64 202.74
77.65 202.93
78.66 202.18
79.66 201.83
80.67 201.73
81.68 201.37
82.69 201.48
83.70 201.32
84.71 201.31
85.71 200.80
86.72 200.98
87.73 201.13
88.74 200.79
89.75 200.97
90.76 200.85
91.76 200.66
92.77 200.65
93.78 199.87
94.79 200.81
95.80 200.56
96.81 200.44
97.82 200.58
98.82 200.04
99.83 200.10
100.84 205.26
101.85 209.68
102.86 210.56
103.87 210.95
104.87 210.74
105.88 210.17
106.89 209.31
107.90 208.57
108.91 207.62
109.92 207.30
110.92 206.44
111.93 206.30
112.94 204.94
113.95 204.37
114.96 204.49
115.97 203.70
116.97 203.53
117.98 202.73
118.99 202.86
120.00 202.56
