# Time(ns)	Amplitude
0.00 199.84
1.01 200.32
2.02 199.70
3.03 200.15
4.03 200.29
5.04 200.03
6.05 199.89
7.06 200.44
8.07 199.59
9.08 200.67
10.08 203.35
11.09 204.68
12.10 205.04
13.11 205.50
14.12 204.89
15.13 204.95
16.13 204.91
17.14 203.82
18.15 203.58
19.16 205.73
20.17 205.88
21.18 207.19
22.18 206.69
23.19 206.59
24.20 206.16
25.21 205.31
26.22 204.86
27.23 204.35
28.24 203.90
29.24 203.74
30.25 203.63
31.26 202.77
32.27 202.61
33.28 206.84
34.29 209.14
35.29 210.78
36.30 210.04
37.31 210.39
38.32 209.41
39.33 208.24
40.34 207.33
41.34 207.16
42.35 206.47
43.36 206.60
44.37 204.93
45.38 205.25
46.39 208.86
47.39 210.86
48.40 211.60
49.41 211.20
50.42 211.03
51.43 210.07
52.44 209.79
53.45 207.56
54.45 207.69
55.46 206.76
56.47 206.76
57.48 205.53
58.49 205.45
59.50 204.48
60.50 204.38
61.51 204.08
62.52 202.99
63.53 202.69
64.54 203.14
65.55 202.74
66.55 202.18
67.56 202.26
68.57 201.46
69.58 201.55
70.59 201.27
71.60 201.66
72.61 201.02
73.61 201.65
74.62 201.69
75.63 201.26
76.64 200.89
77.65 200.70
78.66 200.64
79.66 201.23
80.67 200.73
81.68 199.93
82.69 200.59
83.70 200.41
84.71 200.38
85.71 200.09
86.72 200.03
87.73 200.59
88.74 199.87
89.75 200.26
90.76 200.48
91.76 200.32
92.77 199.84
93.78 199.97
94.79 200.44
95.80 200.16
96.81 200.31
97.82 200.45
98.82 200.35
99.83 200.38
100.84 200.00
101.85 200.52
102.86 199.77
103.87 199.81
104.87 200.21
105.88 202.05
106.89 204.95
107.90 206.78
108.91 207.16
109.92 206.95
110.92 206.12
111.93 206.79
112.94 205.83
113.95 204.96
114.96 204.51
115.97 204.11
116.97 204.40
117.98 203.33
118.99 203.02
120.00 203.03
