# Time(ns)	Amplitude
0.00 200.06
1.01 200.18
2.02 200.18
3.03 200.02
4.03 200.38
5.04 200.34
6.05 199.90
7.06 200.33
8.07 199.48
9.08 199.75
10.08 199.79
11.09 200.42
12.10 199.80
13.11 200.12
14.12 199.80
15.13 200.44
16.13 199.57
17.14 199.84
18.15 199.83
19.16 200.23
20.17 204.29
21.18 208.67
22.18 209.84
23.19 210.75
24.20 210.03
25.21 209.96
26.22 208.82
27.23 208.43
28.24 207.39
29.24 206.39
30.25 208.32
31.26 211.72
32.27 212.87
33.28 212.37
34.29 211.99
35.29 210.58
36.30 209.37
37.31 209.00
38.32 207.98
39.33 207.84
40.34 206.76
41.34 206.24
42.35 206.24
43.36 205.04
44.37 204.72
45.38 204.00
46.39 203.67
47.39 203.81
48.40 203.16
49.41 202.66
50.42 202.88
51.43 201.60
52.44 201.90
53.45 202.54
54.45 201.38
55.46 201.35
56.47 201.68
57.48 201.21
58.49 201.56
59.50 200.67
60.50 200.55
61.51 200.77
62.52 200.39
63.53 200.91
64.54 200.67
65.55 200.47
66.55 200.69
67.56 199.86
68.57 200.24
69.58 200.59
70.59 202.88
71.60 203.26
72.61 203.48
73.61 203.20
74.62 203.00
75.63 203.04
76.64 202.21
77.65 202.34
78.66 202.81
79.66 202.40
80.67 201.71
81.68 202.01
82.69 201.51
83.70 201.15
84.71 201.13
85.71 201.55
86.72 200.70
87.73 201.12
88.74 201.05
89.75 201.72
90.76 200.56
91.76 200.88
92.77 200.40
93.78 200.49
94.79 200.20
95.80 200.52
96.81 200.32
97.82 200.13
98.82 200.36
99.83 199.90
100.84 200.27
101.85 203.74
102.86 205.61
103.87 206.45
104.87 207.11
105.88 207.02
106.89 209.23
107.90 209.51
108.91 209.15
109.92 208.55
110.92 208.47
111.93 207.41
112.94 207.06
113.95 206.15
114.96 205.74
115.97 205.07
116.97 204.00
117.98 204.22
118.99 203.98
120.00 203.50
