# Time(ns)	Amplitude
0.00 199.66
1.01 200.01
2.02 199.82
3.03 200.13
4.03 200.08
5.04 200.11
6.05 199.90
7.06 200.02
8.07 200.22
9.08 199.71
10.08 200.23
11.09 199.69
12.10 199.66
13.11 200.35
14.12 199.90
15.13 199.91
16.13 200.12
17.14 199.68
18.15 200.04
19.16 203.84
20.17 205.09
21.18 205.26
22.18 205.44
23.19 204.92
24.20 204.88
25.21 204.61
26.22 203.48
27.23 203.36
28.24 203.40
29.24 202.81
30.25 202.43
31.26 202.55
32.27 205.05
33.28 208.10
34.29 209.34
35.29 209.78
36.30 209.34
37.31 208.53
38.32 208.46
39.33 207.72
40.34 207.27
41.34 206.09
42.35 205.40
43.36 205.37
44.37 205.05
45.38 204.10
46.39 203.83
47.39 203.74
48.40 202.89
49.41 202.74
50.42 203.02
51.43 202.40
52.44 202.44
53.45 201.65
54.45 201.94
55.46 201.50
56.47 201.28
57.48 201.22
58.49 201.11
59.50 200.33
60.50 200.91
61.51 200.96
62.52 200.59
63.53 204.90
64.54 208.05
65.55 208.10
66.55 208.19
67.56 207.24
68.57 207.58
69.58 207.18
70.59 206.39
71.60 205.38
72.61 205.02
73.61 204.25
74.62 208.91
75.63 212.30
76.64 212.58
77.65 213.26
78.66 212.05
79.66 211.12
80.67 210.51
81.68 209.59
82.69 208.71
83.70 207.71
84.71 206.93
85.71 206.75
86.72 205.74
87.73 205.29
88.74 205.08
89.75 204.03
90.76 204.24
91.76 204.09
92.77 204.85
93.78 205.13
94.79 205.60
95.80 205.26
96.81 204.79
97.82 204.92
98.82 204.10
99.83 203.44
100.84 203.26
101.85 202.98
102.86 202.47
103.87 202.03
104.87 202.15
105.88 202.12
106.89 202.17
107.90 202.22
108.91 201.26
109.92 201.37
110.92 200.94
111.93 201.69
112.94 201.19
113.95 201.21
114.96 200.85
115.97 200.91
116.97 200.77
117.98 200.43
118.99 200.96
120.00 200.52
