# Time(ns)	Amplitude
0.00 199.69
1.01 200.38
2.02 199.96
3.03 200.18
4.03 199.62
5.04 199.92
6.05 200.56
7.06 200.17
8.07 199.81
9.08 199.99
10.08 200.23
11.09 200.11
12.10 199.79
13.11 200.31
14.12 199.50
15.13 200.04
16.13 199.82
17.14 199.93
18.15 200.31
19.16 200.19
20.17 200.03
21.18 200.32
22.18 200.18
23.19 199.90
24.20 199.30
25.21 200.03
26.22 199.74
27.23 199.91
28.24 199.75
29.24 199.80
30.25 199.57
31.26 199.90
32.27 199.83
33.28 199.72
34.29 199.61
35.29 200.29
36.30 199.79
37.31 199.62
38.32 200.32
39.33 200.32
40.34 200.12
41.34 199.71
42.35 199.96
43.36 200.42
44.37 200.15
45.38 200.08
46.39 200.12
47.39 200.20
48.40 199.71
49.41 200.95
50.42 203.78
51.43 204.78
52.44 205.87
53.45 206.96
54.45 207.43
55.46 206.91
56.47 206.61
57.48 206.12
58.49 205.41
59.50 205.88
60.50 205.01
61.51 204.16
62.52 204.29
63.53 203.56
64.54 203.27
65.55 203.21
66.55 203.23
67.56 202.26
68.57 202.29
69.58 202.05
70.59 201.68
71.60 201.69
72.61 201.51
73.61 201.83
74.62 205.38
75.63 209.45
76.64 210.82
77.65 213.08
78.66 218.51
79.66 220.53
80.67 226.16
81.68 228.80
82.69 228.77
83.70 227.03
84.71 224.86
85.71 223.00
86.72 221.13
87.73 219.02
88.74 217.28
89.75 215.85
90.76 214.41
91.76 213.63
92.77 211.42
93.78 210.58
94.79 209.85
95.80 208.91
96.81 208.02
97.82 207.10
98.82 206.38
99.83 205.57
100.84 204.84
101.85 205.23
102.86 203.65
103.87 203.96
104.87 203.31
105.88 203.09
106.89 202.83
107.90 202.22
108.91 202.20
109.92 202.54
110.92 202.84
111.93 201.64
112.94 201.94
113.95 201.48
114.96 201.65
115.97 200.87
116.97 201.20
117.98 200.67
118.99 201.04
120.00 200.75
