# Time(ns)	Amplitude
0.00 200.54
1.01 200.09
2.02 200.23
3.03 199.75
4.03 199.95
5.04 200.38
6.05 199.97
7.06 199.97
8.07 199.83
9.08 199.95
10.08 199.93
11.09 199.82
12.10 200.46
13.11 199.96
14.12 200.28
15.13 199.97
16.13 200.06
17.14 199.91
18.15 199.88
19.16 200.20
20.17 199.72
21.18 199.91
22.18 200.01
23.19 200.06
24.20 199.86
25.21 199.46
26.22 199.43
27.23 200.04
28.24 200.10
29.24 199.90
30.25 199.70
31.26 200.38
32.27 200.36
33.28 200.25
34.29 199.93
35.29 199.58
36.30 199.74
37.31 199.90
38.32 199.82
39.33 199.82
40.34 200.02
41.34 199.69
42.35 199.79
43.36 200.11
44.37 199.63
45.38 199.96
46.39 200.36
47.39 200.05
48.40 200.03
49.41 199.60
50.42 202.54
51.43 204.42
52.44 204.85
53.45 204.19
54.45 204.69
55.46 204.50
56.47 204.04
57.48 203.31
58.49 203.95
59.50 202.98
60.50 202.30
61.51 202.48
62.52 202.27
63.53 201.72
64.54 201.54
65.55 202.14
66.55 201.63
67.56 201.65
68.57 203.39
69.58 206.18
70.59 206.77
71.60 208.44
72.61 212.94
73.61 215.14
74.62 214.84
75.63 214.72
76.64 213.84
77.65 213.35
78.66 212.07
79.66 210.24
80.67 209.67
81.68 208.70
82.69 207.61
83.70 207.73
84.71 206.57
85.71 205.36
86.72 205.59
87.73 205.14
88.74 204.35
89.75 203.97
90.76 203.86
91.76 203.26
92.77 202.65
93.78 202.55
94.79 201.69
95.80 205.96
96.81 207.97
97.82 208.69
98.82 214.19
99.83 216.97
100.84 216.70
101.85 216.92
102.86 215.39
103.87 214.30
104.87 213.49
105.88 212.06
106.89 211.09
107.90 210.01
108.91 209.39
109.92 208.57
110.92 208.05
111.93 206.32
112.94 206.07
113.95 205.78
114.96 204.66
115.97 204.95
116.97 203.81
117.98 203.87
118.99 203.13
120.00 203.31
