# Time(ns)	Amplitude
0.00 200.21
1.01 199.51
2.02 199.84
3.03 199.97
4.03 200.16
5.04 199.99
6.05 199.91
7.06 200.24
8.07 200.45
9.08 199.96
10.08 200.43
11.09 200.25
12.10 199.66
13.11 199.50
14.12 199.87
15.13 200.20
16.13 200.11
17.14 199.84
18.15 199.91
19.16 199.93
20.17 199.65
21.18 199.58
22.18 199.95
23.19 199.96
24.20 200.07
25.21 199.88
26.22 200.19
27.23 200.38
28.24 199.88
29.24 199.84
30.25 200.54
31.26 202.40
32.27 203.70
33.28 203.20
34.29 204.44
35.29 203.78
36.30 202.92
37.31 202.91
38.32 202.61
39.33 202.25
40.34 202.11
41.34 201.77
42.35 201.88
43.36 201.06
44.37 201.33
45.38 201.24
46.39 201.56
47.39 203.88
48.40 205.92
49.41 206.18
50.42 206.33
51.43 205.91
52.44 205.51
53.45 204.81
54.45 207.82
55.46 212.07
56.47 213.57
57.48 213.56
58.49 213.14
59.50 212.39
60.50 211.18
61.51 210.00
62.52 209.41
63.53 209.68
64.54 212.48
65.55 213.47
66.55 219.35
67.56 221.38
68.57 222.18
69.58 221.29
70.59 219.67
71.60 217.80
72.61 216.96
73.61 215.49
74.62 213.97
75.63 212.62
76.64 211.29
77.65 210.13
78.66 209.30
79.66 208.59
80.67 206.95
81.68 206.95
82.69 205.69
83.70 205.51
84.71 204.96
85.71 204.54
86.72 204.33
87.73 203.42
88.74 203.35
89.75 203.03
90.76 202.70
91.76 202.46
92.77 202.85
93.78 202.89
94.79 201.77
95.80 202.05
96.81 201.01
97.82 201.32
98.82 201.38
99.83 201.54
100.84 200.68
101.85 201.08
102.86 200.40
103.87 200.71
104.87 200.63
105.88 200.62
106.89 200.86
107.90 200.02
108.91 199.98
109.92 200.74
110.92 200.39
111.93 200.51
112.94 200.26
113.95 200.58
114.96 200.18
115.97 199.89
116.97 200.00
117.98 200.20
118.99 199.81
120.00 200.33
