# Time(ns)	Amplitude
0.00 200.66
1.01 199.86
2.02 200.21
3.03 199.59
4.03 200.29
5.04 199.96
6.05 200.05
7.06 200.19
8.07 200.00
9.08 199.76
10.08 200.01
11.09 203.82
12.10 207.70
13.11 209.74
14.12 210.51
15.13 211.12
16.13 209.73
17.14 209.35
18.15 208.16
19.16 207.34
20.17 206.67
21.18 206.32
22.18 205.60
23.19 205.15
24.20 204.18
25.21 204.04
26.22 203.86
27.23 203.58
28.24 203.05
29.24 202.93
30.25 203.29
31.26 206.11
32.27 207.07
33.28 206.66
34.29 206.69
35.29 206.86
36.30 205.84
37.31 205.52
38.32 204.56
39.33 204.03
40.34 204.02
41.34 203.40
42.35 203.16
43.36 203.02
44.37 203.00
45.38 202.43
46.39 201.96
47.39 201.98
48.40 201.97
49.41 201.39
50.42 201.53
51.43 201.06
52.44 200.63
53.45 201.64
54.45 200.98
55.46 200.99
56.47 201.21
57.48 200.47
58.49 200.38
59.50 200.58
60.50 200.74
61.51 200.86
62.52 200.45
63.53 200.02
64.54 200.39
65.55 200.86
66.55 200.36
67.56 200.13
68.57 200.11
69.58 203.23
70.59 204.57
71.60 204.58
72.61 205.04
73.61 204.73
74.62 204.69
75.63 210.07
76.64 213.32
77.65 214.40
78.66 214.68
79.66 213.94
80.67 212.89
81.68 212.19
82.69 211.11
83.70 210.29
84.71 208.89
85.71 208.23
86.72 207.77
87.73 206.59
88.74 207.45
89.75 212.88
90.76 215.16
91.76 215.17
92.77 215.10
93.78 214.15
94.79 212.91
95.80 212.30
96.81 210.91
97.82 209.48
98.82 208.87
99.83 208.31
100.84 206.83
101.85 206.67
102.86 206.45
103.87 205.31
104.87 205.31
105.88 204.44
106.89 204.12
107.90 203.88
108.91 203.18
109.92 202.91
110.92 202.41
111.93 202.15
112.94 202.16
113.95 202.10
114.96 201.51
115.97 201.86
116.97 201.99
117.98 201.76
118.99 200.92
120.00 200.73
