# Time(ns)	Amplitude
0.00 199.52
1.01 200.07
2.02 200.07
3.03 199.46
4.03 199.78
5.04 200.25
6.05 200.09
7.06 199.82
8.07 199.80
9.08 200.33
10.08 199.38
11.09 200.08
12.10 200.50
13.11 199.61
14.12 200.38
15.13 204.89
16.13 206.94
17.14 207.89
18.15 207.75
19.16 207.15
20.17 207.17
21.18 207.30
22.18 205.99
23.19 206.03
24.20 204.83
25.21 204.50
26.22 204.05
27.23 203.82
28.24 203.63
29.24 202.68
30.25 202.16
31.26 202.73
32.27 202.39
33.28 202.49
34.29 202.09
35.29 202.02
36.30 201.82
37.31 201.36
38.32 201.33
39.33 200.96
40.34 201.03
41.34 200.96
42.35 200.69
43.36 200.91
44.37 200.70
45.38 200.40
46.39 200.31
47.39 200.22
48.40 202.13
49.41 206.62
50.42 208.49
51.43 209.47
52.44 208.80
53.45 208.25
54.45 208.22
55.46 207.71
56.47 207.57
57.48 207.18
58.49 205.82
59.50 205.07
60.50 204.57
61.51 204.56
62.52 203.27
63.53 203.54
64.54 202.93
65.55 203.04
66.55 205.72
67.56 208.89
68.57 209.49
69.58 209.09
70.59 209.60
71.60 208.51
72.61 208.04
73.61 206.57
74.62 206.23
75.63 205.53
76.64 205.03
77.65 205.19
78.66 204.93
79.66 203.80
80.67 203.74
81.68 203.22
82.69 202.62
83.70 202.55
84.71 205.97
85.71 208.53
86.72 209.50
87.73 208.95
88.74 209.17
89.75 207.82
90.76 208.13
91.76 207.41
92.77 206.09
93.78 206.02
94.79 205.46
95.80 204.88
96.81 204.42
97.82 203.89
98.82 203.40
99.83 203.17
100.84 202.47
101.85 202.32
102.86 202.02
103.87 201.65
104.87 201.98
105.88 201.13
106.89 201.96
107.90 201.73
108.91 201.51
109.92 203.06
110.92 205.33
111.93 207.05
112.94 207.44
113.95 206.47
114.96 206.61
115.97 205.88
116.97 205.11
117.98 205.49
118.99 204.48
120.00 204.09
