# Time(ns)	Amplitude
0.00 199.62
1.01 200.03
2.02 199.80
3.03 200.27
4.03 199.47
5.04 200.06
6.05 199.54
7.06 199.72
8.07 199.63
9.08 199.82
10.08 200.14
11.09 200.02
12.10 200.00
13.11 200.46
14.12 200.06
15.13 200.48
16.13 199.77
17.14 200.19
18.15 199.94
19.16 199.98
20.17 199.83
21.18 200.04
22.18 200.15
23.19 199.70
24.20 199.61
25.21 200.67
26.22 199.74
27.23 201.61
28.24 203.99
29.24 205.30
30.25 205.20
31.26 205.21
32.27 205.19
33.28 204.75
34.29 204.25
35.29 203.61
36.30 203.40
37.31 202.21
38.32 203.33
39.33 202.59
40.34 202.56
41.34 202.10
42.35 202.20
43.36 201.75
44.37 201.63
45.38 201.47
46.39 200.98
47.39 200.95
48.40 201.49
49.41 201.57
50.42 204.60
51.43 205.62
52.44 205.87
53.45 205.75
54.45 205.65
55.46 205.08
56.47 205.39
57.48 203.78
58.49 203.58
59.50 205.40
60.50 211.17
61.51 213.59
62.52 214.31
63.53 214.06
64.54 213.21
65.55 212.23
66.55 211.08
67.56 210.19
68.57 209.59
69.58 208.43
70.59 207.66
71.60 206.91
72.61 205.88
73.61 205.84
74.62 205.40
75.63 205.07
76.64 203.76
77.65 207.50
78.66 210.50
79.66 210.79
80.67 210.01
81.68 209.43
82.69 209.05
83.70 208.48
84.71 207.92
85.71 206.54
86.72 206.20
87.73 205.78
88.74 204.95
89.75 204.26
90.76 204.27
91.76 203.60
92.77 203.75
93.78 202.56
94.79 202.52
95.80 202.96
96.81 201.99
97.82 202.31
98.82 202.04
99.83 201.25
100.84 205.09
101.85 208.52
102.86 209.24
103.87 209.83
104.87 209.72
105.88 209.01
106.89 208.48
107.90 207.85
108.91 207.47
109.92 206.13
110.92 205.93
111.93 205.20
112.94 204.97
113.95 204.62
114.96 203.59
115.97 203.73
116.97 203.22
117.98 202.76
118.99 202.40
120.00 202.40
