# Time(ns)	Amplitude
0.00 199.63
1.01 199.85
2.02 199.50
3.03 200.10
4.03 200.17
5.04 199.93
6.05 200.12
7.06 199.78
8.07 200.09
9.08 199.88
10.08 200.49
11.09 202.09
12.10 203.52
13.11 204.29
14.12 203.54
15.13 203.45
16.13 203.45
17.14 203.66
18.15 203.49
19.16 203.07
20.17 202.47
21.18 202.18
22.18 202.43
23.19 201.57
24.20 201.08
25.21 201.45
26.22 201.97
27.23 201.18
28.24 201.31
29.24 200.81
30.25 200.76
31.26 200.47
32.27 200.45
33.28 201.18
34.29 200.25
35.29 201.62
36.30 204.53
37.31 207.17
38.32 209.22
39.33 209.29
40.34 209.67
41.34 208.90
42.35 208.60
43.36 207.53
44.37 207.05
45.38 205.90
46.39 205.46
47.39 205.13
48.40 204.93
49.41 203.95
50.42 203.84
51.43 203.49
52.44 203.45
53.45 202.98
54.45 202.37
55.46 202.06
56.47 201.98
57.48 202.04
58.49 201.67
59.50 202.22
60.50 201.23
61.51 201.61
62.52 201.02
63.53 201.11
64.54 200.98
65.55 200.84
66.55 200.51
67.56 200.72
68.57 205.79
69.58 209.82
70.59 211.06
71.60 211.96
72.61 211.39
73.61 210.62
74.62 209.74
75.63 208.98
76.64 207.91
77.65 207.12
78.66 206.47
79.66 205.93
80.67 205.12
81.68 205.21
82.69 204.72
83.70 204.25
84.71 207.42
85.71 211.18
86.72 211.90
87.73 211.36
88.74 211.43
89.75 210.74
90.76 209.66
91.76 209.63
92.77 208.32
93.78 207.19
94.79 206.78
95.80 205.93
96.81 205.11
97.82 205.61
98.82 204.80
99.83 203.87
100.84 203.80
101.85 203.45
102.86 202.24
103.87 203.00
104.87 202.47
105.88 201.58
106.89 202.34
107.90 202.24
108.91 201.72
109.92 200.98
110.92 201.04
111.93 200.77
112.94 201.48
113.95 201.50
114.96 201.26
115.97 200.73
116.97 200.46
117.98 200.80
118.99 200.35
120.00 200.35
