# Time(ns)	Amplitude
0.00 199.83
1.01 199.63
2.02 199.69
3.03 200.17
4.03 200.02
5.04 200.38
6.05 199.66
7.06 199.53
8.07 199.82
9.08 199.95
10.08 199.96
11.09 200.25
12.10 199.91
13.11 200.34
14.12 199.80
15.13 200.08
16.13 200.19
17.14 199.39
18.15 200.04
19.16 199.78
20.17 200.54
21.18 199.77
22.18 199.82
23.19 199.98
24.20 200.46
25.21 200.14
26.22 200.07
27.23 200.66
28.24 199.55
29.24 199.96
30.25 200.09
31.26 199.59
32.27 200.31
33.28 199.89
34.29 200.47
35.29 200.29
36.30 200.04
37.31 200.16
38.32 199.99
39.33 200.17
40.34 200.59
41.34 199.76
42.35 200.11
43.36 200.09
44.37 200.56
45.38 200.66
46.39 200.27
47.39 200.10
48.40 200.19
49.41 199.61
50.42 199.88
51.43 200.16
52.44 199.82
53.45 199.86
54.45 200.15
55.46 200.27
56.47 200.17
57.48 199.65
58.49 199.77
59.50 199.86
60.50 199.76
61.51 202.61
62.52 204.33
63.53 204.66
64.54 204.63
65.55 204.76
66.55 203.80
67.56 204.28
68.57 203.83
69.58 203.34
70.59 202.64
71.60 206.43
72.61 207.82
73.61 207.85
74.62 207.59
75.63 207.53
76.64 212.06
77.65 214.69
78.66 215.26
79.66 220.63
80.67 222.49
81.68 223.76
82.69 222.20
83.70 220.80
84.71 219.46
85.71 218.45
86.72 215.78
87.73 214.50
88.74 213.25
89.75 211.81
90.76 211.15
91.76 209.79
92.77 209.35
93.78 207.71
94.79 207.48
95.80 206.27
96.81 205.89
97.82 205.14
98.82 204.49
99.83 204.50
100.84 204.01
101.85 203.45
102.86 202.85
103.87 203.30
104.87 202.89
105.88 204.41
106.89 205.68
107.90 205.79
108.91 205.38
109.92 205.40
110.92 204.86
111.93 205.13
112.94 203.93
113.95 203.86
114.96 203.12
115.97 203.47
116.97 202.63
117.98 202.20
118.99 202.62
120.00 202.62
