# Time(ns)	Amplitude
0.00 200.81
1.01 199.90
2.02 199.74
3.03 200.02
4.03 200.58
5.04 199.63
6.05 200.67
7.06 203.97
8.07 205.22
9.08 205.52
10.08 205.23
11.09 205.30
12.10 204.65
13.11 204.45
14.12 203.97
15.13 204.12
16.13 204.37
17.14 203.43
18.15 202.97
19.16 202.82
20.17 201.80
21.18 201.79
22.18 202.27
23.19 201.71
24.20 201.13
25.21 201.29
26.22 200.96
27.23 200.97
28.24 200.94
29.24 200.85
30.25 200.93
31.26 200.90
32.27 199.47
33.28 200.74
34.29 200.39
35.29 200.75
36.30 200.55
37.31 200.66
38.32 200.00
39.33 200.43
40.34 200.59
41.34 200.59
42.35 200.33
43.36 199.56
44.37 200.03
45.38 200.10
46.39 200.09
47.39 199.65
48.40 200.72
49.41 200.22
50.42 203.76
51.43 207.11
52.44 208.24
53.45 208.83
54.45 208.65
55.46 207.83
56.47 207.19
57.48 206.86
58.49 206.53
59.50 205.73
60.50 205.51
61.51 204.67
62.52 204.23
63.53 204.31
64.54 203.40
65.55 202.54
66.55 203.00
67.56 202.08
68.57 202.49
69.58 201.62
70.59 201.76
71.60 201.81
72.61 201.72
73.61 201.16
74.62 201.68
75.63 200.79
76.64 200.73
77.65 200.91
78.66 200.85
79.66 200.82
80.67 204.45
81.68 205.82
82.69 206.26
83.70 205.56
84.71 205.73
85.71 205.76
86.72 205.00
87.73 204.21
88.74 206.67
89.75 207.27
90.76 207.39
91.76 206.90
92.77 207.09
93.78 205.48
94.79 205.94
95.80 205.34
96.81 204.40
97.82 208.14
98.82 211.78
99.83 213.71
100.84 214.02
101.85 213.29
102.86 212.09
103.87 211.97
104.87 211.13
105.88 210.02
106.89 209.07
107.90 208.06
108.91 206.93
109.92 206.37
110.92 205.94
111.93 205.12
112.94 205.48
113.95 203.90
114.96 203.09
115.97 203.56
116.97 203.24
117.98 202.72
118.99 202.32
120.00 202.28
