# Time(ns)	Amplitude
0.00 200.07
1.01 199.82
2.02 199.76
3.03 200.24
4.03 200.50
5.04 200.28
6.05 199.96
7.06 201.05
8.07 203.68
9.08 204.82
10.08 204.75
11.09 204.77
12.10 206.69
13.11 207.59
14.12 207.22
15.13 206.66
16.13 205.98
17.14 206.08
18.15 205.72
19.16 204.95
20.17 204.46
21.18 204.09
22.18 203.60
23.19 202.95
24.20 203.48
25.21 202.57
26.22 202.64
27.23 201.84
28.24 201.54
29.24 202.08
30.25 201.38
31.26 200.81
32.27 201.69
33.28 201.21
34.29 201.03
35.29 200.92
36.30 200.42
37.31 200.80
38.32 200.69
39.33 200.65
40.34 200.54
41.34 200.42
42.35 200.37
43.36 200.16
44.37 200.36
45.38 200.41
46.39 200.36
47.39 200.18
48.40 202.18
49.41 208.30
50.42 211.17
51.43 211.69
52.44 211.71
53.45 211.17
54.45 210.72
55.46 209.76
56.47 208.62
57.48 208.02
58.49 207.48
59.50 206.35
60.50 205.71
61.51 205.47
62.52 204.88
63.53 204.75
64.54 203.94
65.55 203.52
66.55 203.71
67.56 202.46
68.57 202.68
69.58 202.38
70.59 206.27
71.60 210.41
72.61 211.97
73.61 212.69
74.62 212.53
75.63 210.89
76.64 210.54
77.65 209.34
78.66 208.91
79.66 207.80
80.67 207.17
81.68 206.65
82.69 205.94
83.70 206.08
84.71 204.78
85.71 204.19
86.72 203.55
87.73 203.68
88.74 203.21
89.75 202.57
90.76 202.89
91.76 202.46
92.77 202.18
93.78 202.14
94.79 201.88
95.80 201.97
96.81 201.61
97.82 200.98
98.82 201.14
99.83 200.84
100.84 201.10
101.85 201.35
102.86 201.12
103.87 202.98
104.87 205.51
105.88 206.06
106.89 206.29
107.90 206.56
108.91 206.04
109.92 205.48
110.92 205.54
111.93 204.64
112.94 204.24
113.95 203.99
114.96 203.63
115.97 203.50
116.97 202.75
117.98 201.85
118.99 202.29
120.00 202.31
