# Time(ns)	Amplitude
0.00 199.93
1.01 200.22
2.02 199.75
3.03 200.13
4.03 200.38
5.04 200.13
6.05 199.81
7.06 200.11
8.07 200.16
9.08 199.98
10.08 199.96
11.09 200.55
12.10 199.89
13.11 199.30
14.12 200.27
15.13 199.83
16.13 199.76
17.14 199.23
18.15 199.97
19.16 200.11
20.17 199.89
21.18 200.02
22.18 199.70
23.19 200.39
24.20 199.86
25.21 200.13
26.22 199.78
27.23 200.12
28.24 200.05
29.24 199.60
30.25 199.39
31.26 199.83
32.27 200.21
33.28 200.20
34.29 200.15
35.29 199.66
36.30 200.84
37.31 200.01
38.32 199.89
39.33 200.11
40.34 200.13
41.34 199.88
42.35 200.44
43.36 199.96
44.37 199.97
45.38 200.02
46.39 200.19
47.39 199.73
48.40 200.10
49.41 200.50
50.42 203.66
51.43 205.29
52.44 205.75
53.45 205.78
54.45 206.12
55.46 205.18
56.47 204.72
57.48 204.56
58.49 204.43
59.50 203.29
60.50 203.16
61.51 202.40
62.52 202.09
63.53 202.39
64.54 201.90
65.55 201.91
66.55 201.53
67.56 203.51
68.57 207.05
69.58 208.81
70.59 208.22
71.60 208.12
72.61 207.57
73.61 207.26
74.62 206.55
75.63 205.79
76.64 205.91
77.65 204.76
78.66 204.08
79.66 204.10
80.67 203.93
81.68 203.17
82.69 202.84
83.70 202.48
84.71 202.54
85.71 204.72
86.72 205.75
87.73 206.55
88.74 206.15
89.75 206.51
90.76 205.40
91.76 205.68
92.77 204.82
93.78 204.24
94.79 204.18
95.80 203.19
96.81 202.48
97.82 207.18
98.82 210.14
99.83 210.75
100.84 210.73
101.85 210.94
102.86 210.69
103.87 214.88
104.87 216.66
105.88 216.69
106.89 215.70
107.90 214.88
108.91 213.95
109.92 212.47
110.92 211.15
111.93 211.00
112.94 209.18
113.95 208.74
114.96 207.93
115.97 207.29
116.97 206.46
117.98 205.60
118.99 205.40
120.00 204.84
