# Time(ns)	Amplitude
0.00 199.74
1.01 199.77
2.02 200.30
3.03 200.21
4.03 199.82
5.04 199.79
6.05 200.75
7.06 200.15
8.07 202.70
9.08 203.50
10.08 204.17
11.09 204.58
12.10 204.36
13.11 203.38
14.12 203.06
15.13 206.87
16.13 210.95
17.14 212.94
18.15 213.14
19.16 212.73
20.17 211.99
21.18 211.03
22.18 210.40
23.19 209.45
24.20 208.14
25.21 207.18
26.22 207.09
27.23 206.20
28.24 205.30
29.24 205.26
30.25 204.55
31.26 204.44
32.27 203.05
33.28 203.88
34.29 203.57
35.29 202.95
36.30 202.67
37.31 202.03
38.32 202.23
39.33 202.22
40.34 201.77
41.34 201.72
42.35 201.51
43.36 200.84
44.37 200.96
45.38 200.67
46.39 200.59
47.39 201.14
48.40 200.22
49.41 200.63
50.42 201.10
51.43 200.79
52.44 200.52
53.45 200.06
54.45 200.67
55.46 200.01
56.47 200.37
57.48 200.06
58.49 200.37
59.50 200.28
60.50 200.55
61.51 200.49
62.52 199.64
63.53 200.45
64.54 200.27
65.55 200.16
66.55 200.27
67.56 200.02
68.57 200.16
69.58 199.92
70.59 200.00
71.60 199.96
72.61 199.88
73.61 200.49
74.62 200.07
75.63 200.14
76.64 203.19
77.65 205.22
78.66 205.76
79.66 206.82
80.67 206.75
81.68 209.31
82.69 210.76
83.70 209.59
84.71 209.87
85.71 209.33
86.72 208.44
87.73 207.18
88.74 206.88
89.75 206.31
90.76 206.05
91.76 205.37
92.77 204.58
93.78 204.05
94.79 204.14
95.80 203.61
96.81 203.02
97.82 202.72
98.82 202.50
99.83 202.15
100.84 202.05
101.85 202.14
102.86 201.67
103.87 206.88
104.87 210.40
105.88 211.61
106.89 212.29
107.90 211.80
108.91 211.08
109.92 210.23
110.92 208.82
111.93 208.27
112.94 207.97
113.95 206.68
114.96 206.41
115.97 205.67
116.97 205.13
117.98 204.51
118.99 204.22
120.00 203.57
