# Time(ns)	Amplitude
0.00 200.17
1.01 199.94
2.02 200.03
3.03 200.35
4.03 199.80
5.04 200.31
6.05 204.02
7.06 205.34
8.07 206.62
9.08 205.72
10.08 205.88
11.09 206.04
12.10 205.98
13.11 204.69
14.12 203.92
15.13 203.77
16.13 203.41
17.14 203.75
18.15 202.81
19.16 202.64
20.17 202.54
21.18 201.86
22.18 202.22
23.19 201.70
24.20 201.30
25.21 201.60
26.22 201.42
27.23 201.37
28.24 201.67
29.24 201.12
30.25 201.29
31.26 200.32
32.27 201.35
33.28 200.18
34.29 200.53
35.29 200.61
36.30 200.24
37.31 200.65
38.32 200.12
39.33 200.23
40.34 200.24
41.34 200.83
42.35 205.23
43.36 208.20
44.37 208.97
45.38 209.47
46.39 208.81
47.39 207.95
48.40 207.00
49.41 207.23
50.42 206.02
51.43 205.60
52.44 205.22
53.45 204.57
54.45 203.69
55.46 208.08
56.47 210.92
57.48 212.74
58.49 211.99
59.50 211.98
60.50 210.90
61.51 210.02
62.52 209.30
63.53 208.77
64.54 207.61
65.55 208.55
66.55 209.27
67.56 209.31
68.57 208.47
69.58 208.33
70.59 207.25
71.60 207.10
72.61 206.16
73.61 205.48
74.62 205.10
75.63 205.18
76.64 204.07
77.65 204.56
78.66 203.66
79.66 203.71
80.67 202.76
81.68 202.61
82.69 202.25
83.70 201.97
84.71 202.00
85.71 201.52
86.72 203.38
87.73 203.74
88.74 204.51
89.75 204.69
90.76 204.24
91.76 204.00
92.77 204.17
93.78 203.58
94.79 203.01
95.80 202.89
96.81 201.82
97.82 202.59
98.82 202.00
99.83 201.89
100.84 201.83
101.85 201.77
102.86 201.24
103.87 200.99
104.87 200.77
105.88 201.20
106.89 200.68
107.90 200.70
108.91 200.94
109.92 201.06
110.92 201.08
111.93 200.86
112.94 200.26
113.95 200.50
114.96 200.82
115.97 200.54
116.97 200.40
117.98 200.52
118.99 199.78
120.00 200.60
