# Time(ns)	Amplitude
0.00 199.98
1.01 199.97
2.02 200.17
3.03 199.92
4.03 199.88
5.04 200.03
6.05 199.71
7.06 199.96
8.07 199.88
9.08 199.73
10.08 200.35
11.09 200.18
12.10 200.40
13.11 200.32
14.12 200.12
15.13 200.22
16.13 199.98
17.14 200.07
18.15 200.57
19.16 200.21
20.17 199.50
21.18 199.89
22.18 201.92
23.19 204.74
24.20 205.70
25.21 206.12
26.22 205.59
27.23 205.19
28.24 205.21
29.24 204.44
30.25 203.50
31.26 203.90
32.27 203.73
33.28 203.66
34.29 202.64
35.29 202.75
36.30 202.25
37.31 203.79
38.32 205.13
39.33 205.26
40.34 205.34
41.34 204.77
42.35 204.68
43.36 203.53
44.37 203.65
45.38 203.78
46.39 203.35
47.39 203.23
48.40 203.27
49.41 202.52
50.42 202.51
51.43 201.84
52.44 201.91
53.45 201.40
54.45 201.55
55.46 200.95
56.47 201.02
57.48 201.22
58.49 201.13
59.50 201.09
60.50 200.19
61.51 200.95
62.52 200.39
63.53 200.91
64.54 200.74
65.55 200.13
66.55 200.42
67.56 200.76
68.57 200.69
69.58 200.11
70.59 200.19
71.60 200.69
72.61 200.33
73.61 199.93
74.62 200.11
75.63 200.05
76.64 200.02
77.65 200.71
78.66 199.99
79.66 200.04
80.67 200.15
81.68 199.72
82.69 199.56
83.70 199.95
84.71 200.22
85.71 200.19
86.72 200.35
87.73 199.68
88.74 200.14
89.75 199.70
90.76 200.04
91.76 200.08
92.77 199.99
93.78 199.56
94.79 200.10
95.80 200.07
96.81 199.88
97.82 201.69
98.82 204.71
99.83 206.06
100.84 206.71
101.85 206.61
102.86 205.77
103.87 206.10
104.87 205.45
105.88 211.54
106.89 214.67
107.90 215.44
108.91 220.07
109.92 222.47
110.92 223.43
111.93 222.40
112.94 220.59
113.95 219.38
114.96 218.85
115.97 216.36
116.97 214.69
117.98 214.08
118.99 212.36
120.00 211.61
