# Time(ns)	Amplitude
0.00 199.82
1.01 200.26
2.02 199.96
3.03 199.73
4.03 199.70
5.04 200.13
6.05 200.01
7.06 200.16
8.07 199.97
9.08 199.58
10.08 200.21
11.09 199.87
12.10 200.01
13.11 200.15
14.12 200.51
15.13 199.90
16.13 200.02
17.14 199.90
18.15 199.45
19.16 200.48
20.17 200.21
21.18 199.87
22.18 199.86
23.19 200.08
24.20 200.19
25.21 200.23
26.22 199.36
27.23 200.02
28.24 199.35
29.24 200.23
30.25 200.36
31.26 200.07
32.27 200.43
33.28 200.10
34.29 199.58
35.29 199.54
36.30 200.53
37.31 200.09
38.32 200.18
39.33 199.98
40.34 199.73
41.34 200.06
42.35 200.51
43.36 202.71
44.37 206.37
45.38 207.42
46.39 207.81
47.39 213.68
48.40 215.22
49.41 217.04
50.42 215.34
51.43 215.50
52.44 214.09
53.45 212.81
54.45 211.91
55.46 211.00
56.47 209.95
57.48 208.74
58.49 208.25
59.50 206.87
60.50 206.04
61.51 208.62
62.52 210.29
63.53 210.52
64.54 209.87
65.55 209.31
66.55 208.67
67.56 207.75
68.57 207.27
69.58 206.41
70.59 205.98
71.60 206.67
72.61 208.32
73.61 210.09
74.62 209.72
75.63 208.74
76.64 208.95
77.65 208.02
78.66 206.87
79.66 206.44
80.67 205.86
81.68 205.48
82.69 205.90
83.70 208.16
84.71 208.42
85.71 208.21
86.72 208.14
87.73 207.56
88.74 206.51
89.75 205.89
90.76 205.25
91.76 205.61
92.77 204.53
93.78 204.64
94.79 203.90
95.80 203.68
96.81 203.46
97.82 203.16
98.82 202.63
99.83 201.98
100.84 201.83
101.85 202.19
102.86 201.65
103.87 201.43
104.87 201.65
105.88 201.28
106.89 201.20
107.90 200.54
108.91 201.20
109.92 200.92
110.92 201.14
111.93 201.03
112.94 201.01
113.95 200.27
114.96 200.37
115.97 200.98
116.97 200.62
117.98 200.64
118.99 200.25
120.00 200.16
