# Time(ns)	Amplitude
0.00 200.41
1.01 199.60
2.02 199.98
3.03 200.12
4.03 199.53
5.04 199.85
6.05 200.58
7.06 199.35
8.07 199.75
9.08 199.98
10.08 200.38
11.09 199.99
12.10 199.94
13.11 199.85
14.12 200.41
15.13 199.66
16.13 200.17
17.14 199.96
18.15 199.64
19.16 199.37
20.17 199.69
21.18 199.82
22.18 200.39
23.19 199.68
24.20 199.67
25.21 199.89
26.22 199.86
27.23 200.33
28.24 200.19
29.24 200.16
30.25 200.36
31.26 199.86
32.27 199.97
33.28 199.96
34.29 199.47
35.29 199.88
36.30 200.56
37.31 200.23
38.32 200.17
39.33 199.82
40.34 200.21
41.34 200.11
42.35 200.07
43.36 200.12
44.37 200.35
45.38 200.53
46.39 200.13
47.39 206.47
48.40 209.38
49.41 210.37
50.42 211.89
51.43 212.11
52.44 212.42
53.45 211.70
54.45 210.94
55.46 209.79
56.47 209.44
57.48 208.20
58.49 209.38
59.50 213.23
60.50 214.38
61.51 214.20
62.52 213.69
63.53 212.56
64.54 211.91
65.55 211.00
66.55 210.17
67.56 209.12
68.57 207.77
69.58 207.34
70.59 207.15
71.60 206.51
72.61 205.62
73.61 205.85
74.62 204.81
75.63 204.16
76.64 203.33
77.65 202.80
78.66 202.70
79.66 203.30
80.67 202.68
81.68 202.02
82.69 201.22
83.70 201.71
84.71 201.78
85.71 201.97
86.72 201.14
87.73 201.39
88.74 201.08
89.75 200.78
90.76 200.58
91.76 200.69
92.77 201.17
93.78 205.46
94.79 206.83
95.80 206.68
96.81 207.41
97.82 207.12
98.82 206.40
99.83 205.72
100.84 210.44
101.85 214.60
102.86 215.39
103.87 214.85
104.87 214.49
105.88 213.83
106.89 212.40
107.90 211.00
108.91 210.32
109.92 209.28
110.92 208.16
111.93 207.72
112.94 206.88
113.95 206.16
114.96 205.61
115.97 205.09
116.97 205.00
117.98 204.24
118.99 203.80
120.00 203.51
