# Time(ns)	Amplitude
0.00 199.98
1.01 200.20
2.02 200.28
3.03 199.81
4.03 200.09
5.04 199.62
6.05 200.22
7.06 199.81
8.07 199.85
9.08 199.66
10.08 200.53
11.09 199.93
12.10 199.81
13.11 200.07
14.12 200.14
15.13 199.96
16.13 200.06
17.14 200.66
18.15 199.58
19.16 200.19
20.17 200.39
21.18 200.22
22.18 199.88
23.19 200.04
24.20 199.73
25.21 199.95
26.22 200.35
27.23 200.13
28.24 200.71
29.24 199.90
30.25 199.64
31.26 204.17
32.27 205.76
33.28 207.14
34.29 207.23
35.29 206.84
36.30 205.86
37.31 205.83
38.32 205.12
39.33 204.70
40.34 204.88
41.34 203.58
42.35 203.77
43.36 203.14
44.37 203.18
45.38 202.99
46.39 202.65
47.39 202.22
48.40 202.51
49.41 201.47
50.42 201.63
51.43 201.58
52.44 205.67
53.45 206.51
54.45 207.59
55.46 209.69
56.47 209.56
57.48 209.89
58.49 208.91
59.50 207.94
60.50 207.01
61.51 206.62
62.52 206.52
63.53 205.68
64.54 204.87
65.55 204.29
66.55 204.18
67.56 203.62
68.57 203.25
69.58 202.89
70.59 202.51
71.60 202.46
72.61 202.35
73.61 201.79
74.62 202.05
75.63 207.07
76.64 209.30
77.65 210.29
78.66 209.83
79.66 209.26
80.67 208.41
81.68 208.25
82.69 207.35
83.70 206.90
84.71 206.30
85.71 207.95
86.72 208.10
87.73 207.98
88.74 207.41
89.75 206.85
90.76 206.10
91.76 205.38
92.77 205.59
93.78 204.44
94.79 204.36
95.80 203.71
96.81 203.69
97.82 203.65
98.82 203.13
99.83 202.87
100.84 202.78
101.85 202.30
102.86 201.84
103.87 201.85
104.87 201.30
105.88 201.61
106.89 201.34
107.90 201.51
108.91 200.54
109.92 200.90
110.92 200.34
111.93 201.21
112.94 200.85
113.95 200.47
114.96 200.67
115.97 200.06
116.97 200.25
117.98 200.06
118.99 199.88
120.00 200.71
