# Time(ns)	Amplitude
0.00 199.33
1.01 200.02
2.02 199.73
3.03 200.46
4.03 200.39
5.04 200.10
6.05 199.66
7.06 200.06
8.07 199.81
9.08 200.38
10.08 200.21
11.09 199.85
12.10 200.06
13.11 201.75
14.12 202.88
15.13 203.65
16.13 204.09
17.14 203.67
18.15 203.76
19.16 202.75
20.17 202.60
21.18 202.55
22.18 202.66
23.19 202.38
24.20 201.58
25.21 201.94
26.22 201.43
27.23 201.15
28.24 200.94
29.24 201.49
30.25 200.54
31.26 200.72
32.27 200.95
33.28 200.59
34.29 200.47
35.29 201.40
36.30 200.43
37.31 200.33
38.32 200.52
39.33 200.18
40.34 200.31
41.34 200.02
42.35 200.00
43.36 199.80
44.37 200.08
45.38 202.36
46.39 203.97
47.39 205.29
48.40 205.17
49.41 204.91
50.42 205.16
51.43 204.71
52.44 203.71
53.45 203.68
54.45 203.51
55.46 203.53
56.47 202.09
57.48 202.31
58.49 202.86
59.50 202.66
60.50 201.95
61.51 202.53
62.52 202.31
63.53 201.80
64.54 201.33
65.55 200.89
66.55 200.85
67.56 201.02
68.57 200.86
69.58 200.92
70.59 200.71
71.60 200.43
72.61 200.65
73.61 200.52
74.62 200.43
75.63 200.19
76.64 200.29
77.65 200.27
78.66 199.83
79.66 200.34
80.67 204.84
81.68 207.48
82.69 208.90
83.70 208.27
84.71 208.17
85.71 207.44
86.72 206.67
87.73 206.25
88.74 206.65
89.75 210.06
90.76 211.33
91.76 211.20
92.77 210.46
93.78 210.36
94.79 213.64
95.80 215.04
96.81 215.05
97.82 214.38
98.82 212.45
99.83 212.68
100.84 211.33
101.85 210.44
102.86 209.52
103.87 208.71
104.87 207.54
105.88 206.80
106.89 206.38
107.90 205.50
108.91 204.74
109.92 204.89
110.92 204.48
111.93 204.35
112.94 203.30
113.95 203.09
114.96 203.12
115.97 202.55
116.97 202.37
117.98 202.44
118.99 202.43
120.00 202.07
