# Time(ns)	Amplitude
0.00 200.24
1.01 200.29
2.02 199.95
3.03 199.68
4.03 200.11
5.04 200.45
6.05 200.37
7.06 200.34
8.07 199.91
9.08 199.93
10.08 200.38
11.09 199.79
12.10 199.55
13.11 200.20
14.12 199.96
15.13 199.44
16.13 199.90
17.14 199.77
18.15 199.78
19.16 200.23
20.17 199.85
21.18 200.02
22.18 204.61
23.19 209.15
24.20 210.92
25.21 211.36
26.22 210.73
27.23 210.35
28.24 209.13
29.24 208.79
30.25 208.24
31.26 206.73
32.27 206.74
33.28 206.24
34.29 204.74
35.29 204.67
36.30 204.57
37.31 204.06
38.32 203.72
39.33 203.65
40.34 203.07
41.34 204.78
42.35 206.04
43.36 207.52
44.37 207.51
45.38 207.16
46.39 210.71
47.39 214.56
48.40 214.84
49.41 214.87
50.42 213.65
51.43 213.31
52.44 211.84
53.45 211.46
54.45 210.21
55.46 209.17
56.47 208.17
57.48 207.67
58.49 206.79
59.50 206.25
60.50 206.16
61.51 205.55
62.52 204.67
63.53 204.03
64.54 204.06
65.55 203.74
66.55 202.97
67.56 203.00
68.57 206.24
69.58 207.45
70.59 207.69
71.60 207.46
72.61 206.86
73.61 206.79
74.62 205.81
75.63 205.31
76.64 205.31
77.65 204.52
78.66 204.81
79.66 203.38
80.67 202.74
81.68 202.93
82.69 202.86
83.70 202.17
84.71 202.68
85.71 202.13
86.72 201.07
87.73 203.88
88.74 208.51
89.75 210.15
90.76 211.27
91.76 210.41
92.77 209.80
93.78 208.90
94.79 208.46
95.80 207.59
96.81 207.58
97.82 206.34
98.82 205.97
99.83 205.23
100.84 205.35
101.85 204.58
102.86 204.10
103.87 203.03
104.87 203.30
105.88 203.15
106.89 202.78
107.90 201.96
108.91 202.51
109.92 201.64
110.92 201.87
111.93 201.52
112.94 201.03
113.95 201.40
114.96 200.65
115.97 200.93
116.97 200.94
117.98 200.64
118.99 200.48
120.00 200.70
