# Time(ns)	Amplitude
0.00 200.28
1.01 200.14
2.02 200.37
3.03 200.28
4.03 200.05
5.04 200.23
6.05 200.15
7.06 200.46
8.07 202.35
9.08 202.49
10.08 202.55
11.09 202.94
12.10 202.83
13.11 202.90
14.12 202.85
15.13 202.45
16.13 201.83
17.14 201.31
18.15 201.56
19.16 201.66
20.17 201.29
21.18 201.58
22.18 200.98
23.19 200.02
24.20 200.77
25.21 200.70
26.22 200.67
27.23 200.22
28.24 200.47
29.24 200.44
30.25 202.63
31.26 205.77
32.27 205.60
33.28 206.32
34.29 206.31
35.29 205.38
36.30 205.63
37.31 204.87
38.32 204.18
39.33 204.12
40.34 203.16
41.34 203.27
42.35 203.50
43.36 202.98
44.37 202.61
45.38 202.18
46.39 202.66
47.39 201.67
48.40 201.51
49.41 201.60
50.42 201.53
51.43 201.39
52.44 200.76
53.45 200.35
54.45 203.33
55.46 206.49
56.47 207.62
57.48 207.45
58.49 207.16
59.50 211.62
60.50 214.40
61.51 215.59
62.52 214.88
63.53 214.59
64.54 213.77
65.55 213.90
66.55 215.34
67.56 214.79
68.57 213.84
69.58 213.00
70.59 212.07
71.60 210.75
72.61 210.16
73.61 208.52
74.62 207.84
75.63 207.23
76.64 205.84
77.65 205.91
78.66 205.50
79.66 204.37
80.67 204.47
81.68 204.02
82.69 203.38
83.70 203.07
84.71 203.11
85.71 201.92
86.72 202.63
87.73 202.60
88.74 202.23
89.75 201.82
90.76 201.86
91.76 201.50
92.77 201.62
93.78 201.37
94.79 201.21
95.80 201.49
96.81 201.26
97.82 200.96
98.82 200.54
99.83 200.38
100.84 199.85
101.85 200.31
102.86 200.80
103.87 200.35
104.87 200.29
105.88 200.55
106.89 200.22
107.90 200.03
108.91 200.27
109.92 200.26
110.92 200.23
111.93 199.90
112.94 200.07
113.95 200.43
114.96 200.62
115.97 199.72
116.97 200.31
117.98 200.18
118.99 199.69
120.00 200.10
