# Time(ns)	Amplitude
0.00 199.88
1.01 199.99
2.02 199.77
3.03 200.50
4.03 200.20
5.04 199.94
6.05 199.78
7.06 200.03
8.07 199.84
9.08 199.53
10.08 199.92
11.09 199.84
12.10 199.87
13.11 199.95
14.12 199.75
15.13 200.14
16.13 199.63
17.14 199.97
18.15 200.15
19.16 199.66
20.17 199.60
21.18 200.51
22.18 200.50
23.19 200.65
24.20 200.21
25.21 200.04
26.22 200.38
27.23 200.06
28.24 200.26
29.24 200.35
30.25 199.95
31.26 200.53
32.27 202.77
33.28 203.52
34.29 206.41
35.29 208.08
36.30 208.88
37.31 208.92
38.32 208.25
39.33 208.39
40.34 207.20
41.34 207.09
42.35 206.68
43.36 205.88
44.37 208.43
45.38 211.29
46.39 211.13
47.39 211.35
48.40 211.13
49.41 215.38
50.42 217.05
51.43 216.55
52.44 216.32
53.45 215.04
54.45 213.81
55.46 212.34
56.47 211.79
57.48 210.36
58.49 209.32
59.50 208.40
60.50 208.44
61.51 207.08
62.52 206.49
63.53 205.71
64.54 204.71
65.55 204.94
66.55 203.98
67.56 203.41
68.57 203.28
69.58 203.34
70.59 202.82
71.60 202.40
72.61 202.82
73.61 202.27
74.62 202.04
75.63 201.71
76.64 200.91
77.65 201.21
78.66 201.12
79.66 200.89
80.67 201.04
81.68 200.68
82.69 200.84
83.70 200.96
84.71 200.95
85.71 201.15
86.72 200.96
87.73 200.58
88.74 201.53
89.75 203.68
90.76 203.80
91.76 203.29
92.77 203.14
93.78 202.76
94.79 202.62
95.80 202.72
96.81 202.58
97.82 202.65
98.82 202.17
99.83 201.88
100.84 201.97
101.85 201.31
102.86 200.92
103.87 201.19
104.87 201.17
105.88 201.17
106.89 200.77
107.90 200.99
108.91 200.74
109.92 200.48
110.92 201.08
111.93 200.92
112.94 200.74
113.95 200.72
114.96 200.36
115.97 200.35
116.97 200.28
117.98 199.62
118.99 200.44
120.00 199.65
