# Time(ns)	Amplitude
0.00 199.43
1.01 199.71
2.02 200.03
3.03 199.70
4.03 199.81
5.04 200.46
6.05 199.96
7.06 200.27
8.07 199.41
9.08 200.04
10.08 200.21
11.09 200.13
12.10 199.70
13.11 200.56
14.12 199.50
15.13 199.86
16.13 200.08
17.14 200.52
18.15 199.40
19.16 200.37
20.17 200.19
21.18 199.74
22.18 200.45
23.19 200.21
24.20 199.95
25.21 199.97
26.22 200.06
27.23 199.94
28.24 199.67
29.24 199.91
30.25 199.78
31.26 199.77
32.27 199.76
33.28 200.02
34.29 199.89
35.29 200.03
36.30 199.56
37.31 199.87
38.32 200.04
39.33 199.77
40.34 199.91
41.34 200.37
42.35 200.07
43.36 200.14
44.37 201.13
45.38 207.46
46.39 209.58
47.39 210.61
48.40 210.05
49.41 210.29
50.42 209.20
51.43 207.99
52.44 207.58
53.45 207.48
54.45 206.64
55.46 207.77
56.47 212.97
57.48 215.15
58.49 215.49
59.50 215.03
60.50 214.68
61.51 213.04
62.52 212.64
63.53 214.02
64.54 216.43
65.55 217.14
66.55 216.11
67.56 214.86
68.57 214.05
69.58 213.04
70.59 211.69
71.60 210.95
72.61 209.38
73.61 208.50
74.62 208.15
75.63 206.70
76.64 206.53
77.65 205.76
78.66 204.86
79.66 204.74
80.67 203.96
81.68 203.83
82.69 203.46
83.70 203.19
84.71 203.25
85.71 202.19
86.72 202.15
87.73 204.47
88.74 205.72
89.75 205.34
90.76 205.57
91.76 205.85
92.77 204.31
93.78 204.63
94.79 204.17
95.80 203.97
96.81 203.29
97.82 203.56
98.82 202.57
99.83 202.78
100.84 204.54
101.85 204.91
102.86 205.56
103.87 205.48
104.87 205.18
105.88 205.15
106.89 204.89
107.90 204.27
108.91 204.05
109.92 203.41
110.92 203.05
111.93 203.01
112.94 202.72
113.95 201.97
114.96 201.63
115.97 201.77
116.97 201.81
117.98 201.24
118.99 201.23
120.00 201.44
