# Time(ns)	Amplitude
0.00 199.60
1.01 200.07
2.02 199.53
3.03 200.19
4.03 199.94
5.04 200.18
6.05 199.84
7.06 199.84
8.07 200.09
9.08 200.42
10.08 199.66
11.09 199.92
12.10 199.92
13.11 200.46
14.12 199.91
15.13 199.71
16.13 199.92
17.14 200.15
18.15 199.62
19.16 200.20
20.17 199.56
21.18 199.78
22.18 200.46
23.19 200.21
24.20 200.21
25.21 200.34
26.22 200.15
27.23 200.15
28.24 200.52
29.24 199.42
30.25 200.24
31.26 199.91
32.27 200.65
33.28 201.00
34.29 206.71
35.29 207.97
36.30 208.80
37.31 209.17
38.32 208.44
39.33 208.16
40.34 207.76
41.34 207.12
42.35 206.28
43.36 206.06
44.37 204.86
45.38 205.18
46.39 203.96
47.39 203.06
48.40 203.25
49.41 202.97
50.42 202.89
51.43 202.58
52.44 202.42
53.45 202.26
54.45 202.16
55.46 201.72
56.47 201.55
57.48 201.33
58.49 202.98
59.50 205.05
60.50 205.95
61.51 205.87
62.52 205.34
63.53 205.22
64.54 205.07
65.55 204.88
66.55 203.62
67.56 203.96
68.57 203.56
69.58 202.99
70.59 202.49
71.60 202.09
72.61 202.21
73.61 201.76
74.62 201.51
75.63 201.72
76.64 201.48
77.65 201.13
78.66 201.21
79.66 201.12
80.67 201.11
81.68 200.83
82.69 200.89
83.70 200.82
84.71 200.51
85.71 199.85
86.72 200.29
87.73 201.96
88.74 206.75
89.75 209.15
90.76 209.85
91.76 210.21
92.77 208.93
93.78 208.46
94.79 207.86
95.80 207.36
96.81 206.56
97.82 206.07
98.82 204.79
99.83 204.49
100.84 204.34
101.85 203.60
102.86 204.05
103.87 207.59
104.87 211.25
105.88 212.54
106.89 212.36
107.90 211.83
108.91 211.56
109.92 217.04
110.92 219.47
111.93 219.32
112.94 218.39
113.95 217.69
114.96 216.37
115.97 215.31
116.97 213.86
117.98 212.30
118.99 211.18
120.00 210.71
