# Time(ns)	Amplitude
0.00 200.14
1.01 199.79
2.02 200.05
3.03 199.58
4.03 200.38
5.04 200.03
6.05 199.86
7.06 199.61
8.07 199.78
9.08 199.98
10.08 200.15
11.09 199.34
12.10 200.12
13.11 200.16
14.12 203.98
15.13 207.01
16.13 208.19
17.14 209.02
18.15 209.01
19.16 207.30
20.17 207.28
21.18 206.55
22.18 207.66
23.19 212.85
24.20 214.10
25.21 215.37
26.22 214.07
27.23 213.48
28.24 212.06
29.24 211.32
30.25 210.70
31.26 208.92
32.27 208.95
33.28 207.50
34.29 206.67
35.29 206.02
36.30 205.50
37.31 205.88
38.32 204.44
39.33 203.87
40.34 203.92
41.34 203.20
42.35 206.28
43.36 210.49
44.37 212.03
45.38 212.27
46.39 211.20
47.39 210.66
48.40 209.92
49.41 210.19
50.42 212.06
51.43 211.40
52.44 211.93
53.45 211.66
54.45 210.11
55.46 209.10
56.47 208.35
57.48 207.49
58.49 206.49
59.50 206.65
60.50 205.75
61.51 205.35
62.52 204.49
63.53 203.84
64.54 203.17
65.55 203.65
66.55 203.60
67.56 202.59
68.57 202.87
69.58 202.28
70.59 202.20
71.60 204.13
72.61 208.24
73.61 209.52
74.62 209.79
75.63 209.60
76.64 209.12
77.65 208.02
78.66 208.07
79.66 207.03
80.67 206.49
81.68 205.77
82.69 205.41
83.70 204.66
84.71 203.75
85.71 203.49
86.72 203.57
87.73 202.67
88.74 202.97
89.75 202.01
90.76 202.24
91.76 201.37
92.77 202.13
93.78 201.86
94.79 201.70
95.80 201.33
96.81 201.58
97.82 200.78
98.82 200.98
99.83 201.18
100.84 200.86
101.85 200.31
102.86 200.53
103.87 200.74
104.87 200.61
105.88 200.05
106.89 201.11
107.90 200.62
108.91 199.44
109.92 200.37
110.92 200.09
111.93 199.91
112.94 200.33
113.95 200.29
114.96 200.18
115.97 200.45
116.97 200.33
117.98 200.02
118.99 199.98
120.00 200.19
