# Time(ns)	Amplitude
0.00 199.35
1.01 199.71
2.02 200.07
3.03 200.80
4.03 199.94
5.04 199.78
6.05 200.22
7.06 199.56
8.07 200.08
9.08 199.50
10.08 199.77
11.09 200.59
12.10 200.30
13.11 200.03
14.12 200.12
15.13 200.45
16.13 199.76
17.14 199.75
18.15 199.97
19.16 199.80
20.17 199.83
21.18 200.20
22.18 200.01
23.19 199.98
24.20 199.75
25.21 199.87
26.22 199.92
27.23 199.63
28.24 199.71
29.24 200.25
30.25 200.12
31.26 200.16
32.27 199.96
33.28 200.57
34.29 200.23
35.29 201.78
36.30 204.46
37.31 205.09
38.32 206.21
39.33 205.60
40.34 205.05
41.34 204.88
42.35 204.41
43.36 204.15
44.37 203.65
45.38 203.74
46.39 204.44
47.39 206.99
48.40 207.93
49.41 208.39
50.42 208.00
51.43 207.38
52.44 205.91
53.45 205.99
54.45 206.15
55.46 206.14
56.47 209.82
57.48 210.26
58.49 210.88
59.50 209.56
60.50 209.12
61.51 209.48
62.52 209.80
63.53 210.13
64.54 210.39
65.55 209.49
66.55 208.67
67.56 208.07
68.57 207.70
69.58 207.11
70.59 205.70
71.60 205.53
72.61 210.53
73.61 214.03
74.62 214.96
75.63 214.81
76.64 213.96
77.65 213.20
78.66 212.02
79.66 210.82
80.67 210.36
81.68 209.07
82.69 208.60
83.70 207.18
84.71 206.50
85.71 206.61
86.72 205.12
87.73 204.87
88.74 204.56
89.75 204.09
90.76 203.99
91.76 203.80
92.77 202.95
93.78 202.79
94.79 202.09
95.80 202.11
96.81 201.68
97.82 201.70
98.82 201.56
99.83 201.27
100.84 201.61
101.85 201.28
102.86 201.25
103.87 201.14
104.87 200.68
105.88 200.49
106.89 200.96
107.90 200.93
108.91 200.73
109.92 200.68
110.92 200.68
111.93 201.07
112.94 200.47
113.95 199.82
114.96 200.79
115.97 200.56
116.97 200.84
117.98 200.50
118.99 200.19
120.00 200.22
