# Time(ns)	Amplitude
0.00 200.28
1.01 200.19
2.02 200.03
3.03 200.17
4.03 200.06
5.04 199.45
6.05 199.62
7.06 200.15
8.07 200.31
9.08 200.02
10.08 199.93
11.09 199.70
12.10 200.62
13.11 200.11
14.12 200.48
15.13 199.95
16.13 199.88
17.14 200.00
18.15 199.47
19.16 199.78
20.17 199.76
21.18 199.79
22.18 199.52
23.19 200.25
24.20 199.63
25.21 200.57
26.22 200.08
27.23 200.42
28.24 205.54
29.24 207.84
30.25 212.78
31.26 215.30
32.27 216.02
33.28 215.59
34.29 214.90
35.29 213.46
36.30 212.73
37.31 211.68
38.32 210.83
39.33 209.41
40.34 209.23
41.34 207.81
42.35 211.67
43.36 215.27
44.37 219.53
45.38 221.16
46.39 221.54
47.39 220.04
48.40 218.70
49.41 217.14
50.42 216.41
51.43 214.80
52.44 213.65
53.45 211.57
54.45 210.83
55.46 209.13
56.47 209.64
57.48 208.49
58.49 207.05
59.50 206.19
60.50 206.15
61.51 204.95
62.52 204.73
63.53 204.72
64.54 204.40
65.55 204.16
66.55 203.06
67.56 203.07
68.57 202.91
69.58 202.07
70.59 201.93
71.60 202.10
72.61 201.48
73.61 201.15
74.62 201.12
75.63 201.42
76.64 201.50
77.65 201.11
78.66 200.40
79.66 200.46
80.67 201.41
81.68 200.89
82.69 200.56
83.70 200.80
84.71 200.86
85.71 200.33
86.72 200.27
87.73 200.52
88.74 200.43
89.75 200.08
90.76 199.94
91.76 200.01
92.77 199.98
93.78 200.37
94.79 200.22
95.80 200.53
96.81 207.35
97.82 210.09
98.82 211.03
99.83 211.16
100.84 211.11
101.85 210.17
102.86 209.80
103.87 208.73
104.87 207.33
105.88 207.07
106.89 206.33
107.90 205.82
108.91 205.28
109.92 204.87
110.92 204.24
111.93 204.00
112.94 203.57
113.95 203.12
114.96 202.53
115.97 202.39
116.97 202.16
117.98 202.70
118.99 202.06
120.00 201.87
