# Time(ns)	Amplitude
0.00 200.33
1.01 200.07
2.02 200.05
3.03 200.34
4.03 200.75
5.04 200.15
6.05 200.01
7.06 199.99
8.07 200.67
9.08 200.29
10.08 200.25
11.09 200.51
12.10 199.62
13.11 199.21
14.12 199.61
15.13 200.16
16.13 200.00
17.14 199.68
18.15 199.67
19.16 200.12
20.17 200.05
21.18 200.26
22.18 199.89
23.19 200.24
24.20 200.17
25.21 200.16
26.22 200.38
27.23 200.20
28.24 200.71
29.24 199.91
30.25 200.19
31.26 200.19
32.27 199.60
33.28 200.33
34.29 199.66
35.29 200.28
36.30 200.05
37.31 199.57
38.32 200.08
39.33 200.19
40.34 200.90
41.34 206.35
42.35 209.26
43.36 209.72
44.37 209.46
45.38 208.94
46.39 208.99
47.39 207.39
48.40 212.81
49.41 215.32
50.42 215.27
51.43 214.53
52.44 213.98
53.45 213.08
54.45 211.82
55.46 210.88
56.47 210.05
57.48 208.86
58.49 208.20
59.50 207.23
60.50 206.88
61.51 205.16
62.52 205.28
63.53 204.75
64.54 203.66
65.55 203.56
66.55 203.72
67.56 202.50
68.57 202.75
69.58 202.18
70.59 202.60
71.60 202.44
72.61 207.69
73.61 210.22
74.62 211.04
75.63 210.44
76.64 209.98
77.65 209.76
78.66 208.99
79.66 208.56
80.67 207.39
81.68 207.12
82.69 206.17
83.70 205.95
84.71 205.28
85.71 204.00
86.72 204.32
87.73 204.12
88.74 203.69
89.75 202.86
90.76 203.33
91.76 202.07
92.77 201.73
93.78 202.41
94.79 201.88
95.80 201.56
96.81 201.33
97.82 201.06
98.82 202.29
99.83 207.22
100.84 209.97
101.85 210.85
102.86 210.84
103.87 210.36
104.87 209.97
105.88 211.70
106.89 214.78
107.90 215.53
108.91 213.90
109.92 213.72
110.92 212.34
111.93 211.88
112.94 210.43
113.95 210.18
114.96 208.59
115.97 207.97
116.97 206.69
117.98 206.41
118.99 206.23
120.00 204.98
