# Time(ns)	Amplitude
0.00 200.21
1.01 199.46
2.02 199.96
3.03 199.58
4.03 200.19
5.04 200.10
6.05 200.80
7.06 199.81
8.07 200.31
9.08 200.12
10.08 200.12
11.09 202.19
12.10 203.07
13.11 203.67
14.12 203.90
15.13 203.38
16.13 202.65
17.14 203.55
18.15 202.44
19.16 202.65
20.17 203.06
21.18 206.53
22.18 207.99
23.19 208.58
24.20 208.40
25.21 207.88
26.22 207.52
27.23 206.52
28.24 206.01
29.24 205.07
30.25 204.91
31.26 204.36
32.27 204.04
33.28 203.78
34.29 203.49
35.29 203.02
36.30 203.15
37.31 202.51
38.32 201.65
39.33 201.23
40.34 201.88
41.34 201.35
42.35 201.85
43.36 201.34
44.37 200.97
45.38 200.88
46.39 200.72
47.39 200.51
48.40 200.93
49.41 200.50
50.42 200.48
51.43 203.09
52.44 203.95
53.45 205.00
54.45 205.02
55.46 204.53
56.47 204.39
57.48 204.15
58.49 203.77
59.50 203.50
60.50 203.19
61.51 202.49
62.52 202.67
63.53 202.58
64.54 201.62
65.55 201.89
66.55 201.39
67.56 201.16
68.57 201.00
69.58 200.89
70.59 201.71
71.60 205.64
72.61 206.95
73.61 207.56
74.62 207.19
75.63 207.01
76.64 207.04
77.65 205.93
78.66 205.49
79.66 204.63
80.67 207.37
81.68 209.26
82.69 208.53
83.70 208.92
84.71 208.11
85.71 207.32
86.72 207.26
87.73 206.08
88.74 205.25
89.75 205.11
90.76 204.73
91.76 204.36
92.77 204.44
93.78 203.30
94.79 203.46
95.80 202.60
96.81 202.42
97.82 202.37
98.82 202.24
99.83 201.90
100.84 201.85
101.85 201.04
102.86 201.57
103.87 201.32
104.87 201.11
105.88 200.90
106.89 200.91
107.90 201.37
108.91 200.69
109.92 200.40
110.92 201.19
111.93 200.68
112.94 200.41
113.95 200.81
114.96 200.52
115.97 200.21
116.97 200.56
117.98 199.98
118.99 199.97
120.00 200.39
