# Time(ns)	Amplitude
0.00 199.79
1.01 200.05
2.02 200.08
3.03 199.97
4.03 200.29
5.04 199.47
6.05 200.16
7.06 199.81
8.07 200.50
9.08 199.92
10.08 199.44
11.09 200.12
12.10 200.35
13.11 200.18
14.12 200.45
15.13 199.84
16.13 199.56
17.14 200.20
18.15 199.45
19.16 199.51
20.17 200.06
21.18 199.84
22.18 199.40
23.19 199.61
24.20 200.37
25.21 200.16
26.22 199.52
27.23 200.04
28.24 200.01
29.24 200.09
30.25 199.94
31.26 199.83
32.27 199.34
33.28 200.44
34.29 200.06
35.29 199.76
36.30 200.03
37.31 199.91
38.32 199.86
39.33 199.96
40.34 199.46
41.34 199.71
42.35 200.30
43.36 199.91
44.37 200.16
45.38 200.04
46.39 200.02
47.39 200.39
48.40 200.41
49.41 200.05
50.42 199.99
51.43 200.11
52.44 199.46
53.45 199.62
54.45 199.99
55.46 200.29
56.47 199.99
57.48 200.18
58.49 200.07
59.50 200.08
60.50 200.05
61.51 199.92
62.52 199.94
63.53 199.35
64.54 201.90
65.55 203.93
66.55 204.82
67.56 205.30
68.57 204.94
69.58 204.64
70.59 207.79
71.60 211.06
72.61 212.58
73.61 214.36
74.62 212.98
75.63 211.89
76.64 211.36
77.65 210.03
78.66 213.91
79.66 214.95
80.67 214.68
81.68 214.56
82.69 213.23
83.70 212.22
84.71 211.53
85.71 210.40
86.72 209.08
87.73 209.00
88.74 208.11
89.75 206.85
90.76 205.87
91.76 205.73
92.77 204.87
93.78 204.37
94.79 203.93
95.80 203.37
96.81 203.37
97.82 202.81
98.82 202.40
99.83 205.26
100.84 208.73
101.85 215.67
102.86 219.67
103.87 219.70
104.87 219.25
105.88 218.40
106.89 216.83
107.90 215.90
108.91 214.05
109.92 213.26
110.92 211.55
111.93 210.09
112.94 209.80
113.95 208.29
114.96 208.47
115.97 206.54
116.97 206.32
117.98 206.20
118.99 204.86
120.00 205.07
