# Time(ns)	Amplitude
0.00 200.20
1.01 199.50
2.02 199.46
3.03 199.62
4.03 199.73
5.04 200.06
6.05 202.63
7.06 208.04
8.07 210.70
9.08 211.63
10.08 211.44
11.09 211.35
12.10 209.69
13.11 209.48
14.12 208.36
15.13 207.85
16.13 206.52
17.14 206.05
18.15 206.14
19.16 204.81
20.17 204.76
21.18 203.50
22.18 204.16
23.19 203.37
24.20 203.18
25.21 202.69
26.22 202.24
27.23 202.12
28.24 201.41
29.24 202.22
30.25 201.62
31.26 201.62
32.27 202.08
33.28 201.24
34.29 201.27
35.29 201.40
36.30 201.28
37.31 201.09
38.32 201.01
39.33 207.17
40.34 210.94
41.34 211.83
42.35 212.20
43.36 210.93
44.37 210.62
45.38 209.71
46.39 208.79
47.39 208.46
48.40 206.97
49.41 206.36
50.42 206.14
51.43 205.81
52.44 205.44
53.45 204.46
54.45 203.19
55.46 204.08
56.47 203.06
57.48 207.45
58.49 210.97
59.50 212.31
60.50 211.78
61.51 211.84
62.52 210.67
63.53 209.98
64.54 209.56
65.55 208.59
66.55 207.55
67.56 206.84
68.57 205.70
69.58 205.61
70.59 204.88
71.60 204.53
72.61 204.35
73.61 203.59
74.62 203.34
75.63 203.16
76.64 203.02
77.65 201.98
78.66 202.43
79.66 202.13
80.67 201.61
81.68 201.29
82.69 201.32
83.70 200.92
84.71 201.01
85.71 200.74
86.72 204.17
87.73 206.69
88.74 207.62
89.75 208.00
90.76 207.68
91.76 209.71
92.77 212.12
93.78 212.66
94.79 212.63
95.80 211.70
96.81 211.10
97.82 210.00
98.82 209.50
99.83 208.18
100.84 208.07
101.85 206.95
102.86 206.50
103.87 205.17
104.87 204.58
105.88 204.60
106.89 203.77
107.90 203.43
108.91 203.79
109.92 202.76
110.92 202.84
111.93 202.35
112.94 202.24
113.95 202.32
114.96 201.73
115.97 201.54
116.97 201.08
117.98 201.52
118.99 201.29
120.00 201.36
