# Time(ns)	Amplitude
0.00 199.99
1.01 200.01
2.02 200.00
3.03 200.21
4.03 200.09
5.04 200.22
6.05 199.56
7.06 200.07
8.07 199.80
9.08 200.15
10.08 206.06
11.09 208.30
12.10 209.10
13.11 209.51
14.12 208.47
15.13 208.05
16.13 207.61
17.14 206.51
18.15 205.89
19.16 206.43
20.17 205.44
21.18 204.26
22.18 203.82
23.19 204.11
24.20 203.20
25.21 202.88
26.22 202.61
27.23 202.67
28.24 202.08
29.24 201.95
30.25 201.62
31.26 201.78
32.27 201.70
33.28 207.97
34.29 211.99
35.29 212.90
36.30 212.40
37.31 212.12
38.32 211.19
39.33 210.68
40.34 209.81
41.34 208.88
42.35 208.39
43.36 207.38
44.37 205.79
45.38 205.90
46.39 205.21
47.39 207.49
48.40 207.62
49.41 207.52
50.42 206.88
51.43 206.42
52.44 205.99
53.45 205.60
54.45 204.83
55.46 204.38
56.47 203.60
57.48 204.16
58.49 203.96
59.50 207.06
60.50 207.80
61.51 207.73
62.52 207.56
63.53 207.48
64.54 206.85
65.55 205.86
66.55 205.74
67.56 205.45
68.57 205.09
69.58 204.24
70.59 203.39
71.60 203.36
72.61 202.93
73.61 203.19
74.62 202.65
75.63 202.23
76.64 201.95
77.65 201.83
78.66 201.89
79.66 201.40
80.67 201.24
81.68 201.22
82.69 200.87
83.70 200.89
84.71 201.09
85.71 200.26
86.72 203.80
87.73 206.21
88.74 206.76
89.75 207.09
90.76 206.68
91.76 205.96
92.77 205.74
93.78 205.19
94.79 204.51
95.80 204.39
96.81 203.24
97.82 204.35
98.82 203.11
99.83 202.48
100.84 202.26
101.85 202.92
102.86 202.33
103.87 201.56
104.87 201.23
105.88 201.86
106.89 200.87
107.90 201.55
108.91 201.64
109.92 201.08
110.92 200.90
111.93 200.82
112.94 200.90
113.95 200.27
114.96 200.29
115.97 200.39
116.97 200.70
117.98 200.64
118.99 200.56
120.00 200.72
