# Time(ns)	Amplitude
0.00 199.73
1.01 200.46
2.02 199.76
3.03 200.37
4.03 199.89
5.04 199.94
6.05 200.30
7.06 200.04
8.07 199.31
9.08 199.91
10.08 200.44
11.09 199.76
12.10 200.05
13.11 200.22
14.12 200.15
15.13 199.90
16.13 199.84
17.14 200.20
18.15 199.92
19.16 200.09
20.17 200.05
21.18 199.68
22.18 202.63
23.19 206.60
24.20 207.75
25.21 208.41
26.22 208.57
27.23 207.82
28.24 207.41
29.24 206.93
30.25 206.18
31.26 205.08
32.27 205.00
33.28 204.87
34.29 204.38
35.29 203.81
36.30 203.64
37.31 203.30
38.32 202.86
39.33 202.52
40.34 201.78
41.34 202.63
42.35 201.68
43.36 201.16
44.37 201.63
45.38 201.49
46.39 201.73
47.39 203.42
48.40 209.40
49.41 211.34
50.42 211.95
51.43 212.61
52.44 211.20
53.45 211.06
54.45 210.51
55.46 209.02
56.47 208.34
57.48 207.20
58.49 206.50
59.50 207.16
60.50 211.13
61.51 213.11
62.52 219.18
63.53 220.82
64.54 221.59
65.55 220.84
66.55 219.15
67.56 218.50
68.57 216.59
69.58 214.88
70.59 213.70
71.60 211.75
72.61 211.76
73.61 210.57
74.62 209.06
75.63 208.02
76.64 207.26
77.65 206.63
78.66 205.82
79.66 205.51
80.67 205.02
81.68 209.34
82.69 212.11
83.70 213.68
84.71 213.18
85.71 212.99
86.72 212.13
87.73 211.36
88.74 209.91
89.75 209.40
90.76 208.80
91.76 207.04
92.77 206.16
93.78 206.02
94.79 205.25
95.80 204.97
96.81 204.73
97.82 203.78
98.82 204.13
99.83 203.28
100.84 202.95
101.85 202.24
102.86 202.39
103.87 202.03
104.87 201.87
105.88 201.49
106.89 201.82
107.90 201.15
108.91 201.20
109.92 201.26
110.92 201.20
111.93 201.30
112.94 201.03
113.95 200.88
114.96 201.22
115.97 200.53
116.97 200.60
117.98 200.49
118.99 200.12
120.00 199.97
