# Time(ns)	Amplitude
0.00 200.21
1.01 200.67
2.02 200.47
3.03 199.90
4.03 199.96
5.04 200.09
6.05 200.09
7.06 200.05
8.07 199.65
9.08 200.24
10.08 200.23
11.09 202.08
12.10 203.60
13.11 205.18
14.12 205.62
15.13 204.84
16.13 204.96
17.14 204.35
18.15 204.72
19.16 204.09
20.17 203.21
21.18 202.27
22.18 202.74
23.19 202.23
24.20 202.31
25.21 205.61
26.22 209.01
27.23 210.29
28.24 210.77
29.24 210.75
30.25 209.55
31.26 208.81
32.27 207.70
33.28 207.00
34.29 206.70
35.29 206.15
36.30 205.62
37.31 205.24
38.32 204.50
39.33 204.00
40.34 203.46
41.34 203.64
42.35 202.71
43.36 202.41
44.37 202.66
45.38 202.43
46.39 202.30
47.39 202.36
48.40 201.44
49.41 200.88
50.42 201.25
51.43 201.24
52.44 200.78
53.45 200.56
54.45 201.19
55.46 200.43
56.47 200.85
57.48 200.76
58.49 201.12
59.50 199.88
60.50 200.08
61.51 200.43
62.52 200.54
63.53 200.16
64.54 200.66
65.55 200.30
66.55 200.10
67.56 199.95
68.57 200.17
69.58 200.00
70.59 200.25
71.60 200.22
72.61 200.54
73.61 200.34
74.62 199.64
75.63 200.23
76.64 199.97
77.65 199.97
78.66 203.99
79.66 205.02
80.67 205.98
81.68 205.11
82.69 206.74
83.70 205.50
84.71 204.60
85.71 204.69
86.72 203.39
87.73 203.89
88.74 203.05
89.75 202.91
90.76 202.60
91.76 204.86
92.77 206.38
93.78 207.66
94.79 207.29
95.80 207.16
96.81 208.38
97.82 209.73
98.82 209.36
99.83 209.78
100.84 209.57
101.85 208.25
102.86 207.98
103.87 207.16
104.87 206.73
105.88 205.41
106.89 205.11
107.90 204.25
108.91 204.49
109.92 203.85
110.92 203.39
111.93 203.45
112.94 202.89
113.95 202.77
114.96 202.79
115.97 202.28
116.97 201.61
117.98 202.43
118.99 201.47
120.00 201.13
