# Time(ns)	Amplitude
0.00 200.18
1.01 200.05
2.02 199.85
3.03 200.01
4.03 199.92
5.04 199.67
6.05 200.02
7.06 199.81
8.07 200.14
9.08 199.77
10.08 199.41
11.09 199.74
12.10 200.03
13.11 200.15
14.12 200.49
15.13 199.55
16.13 200.59
17.14 200.18
18.15 200.09
19.16 200.08
20.17 199.53
21.18 199.77
22.18 200.18
23.19 200.36
24.20 200.18
25.21 200.12
26.22 199.99
27.23 200.40
28.24 200.00
29.24 199.42
30.25 199.96
31.26 199.86
32.27 200.16
33.28 200.03
34.29 205.36
35.29 207.12
36.30 208.57
37.31 207.93
38.32 207.79
39.33 207.69
40.34 207.65
41.34 207.10
42.35 205.58
43.36 205.42
44.37 205.06
45.38 204.38
46.39 203.93
47.39 203.33
48.40 202.64
49.41 204.96
50.42 208.77
51.43 211.04
52.44 211.44
53.45 211.14
54.45 210.43
55.46 209.48
56.47 208.41
57.48 207.66
58.49 206.84
59.50 206.15
60.50 206.16
61.51 205.68
62.52 204.65
63.53 204.83
64.54 203.82
65.55 203.40
66.55 203.13
67.56 202.81
68.57 202.80
69.58 202.08
70.59 202.75
71.60 202.13
72.61 201.65
73.61 201.61
74.62 201.31
75.63 201.36
76.64 201.52
77.65 201.23
78.66 201.32
79.66 201.37
80.67 200.68
81.68 201.05
82.69 200.60
83.70 200.47
84.71 203.09
85.71 205.15
86.72 205.15
87.73 206.09
88.74 205.61
89.75 204.82
90.76 204.77
91.76 204.73
92.77 203.63
93.78 203.62
94.79 203.52
95.80 205.41
96.81 207.04
97.82 206.78
98.82 206.89
99.83 207.23
100.84 206.25
101.85 209.44
102.86 210.95
103.87 211.56
104.87 211.33
105.88 210.36
106.89 209.36
107.90 208.95
108.91 208.34
109.92 207.22
110.92 206.76
111.93 206.28
112.94 205.90
113.95 205.46
114.96 204.66
115.97 204.10
116.97 203.82
117.98 203.66
118.99 203.08
120.00 202.05
